-256,29,4,-4,-5,-20,15,11,7,13,-2,-4,32,4,-10,-6,-1,-1,2,-6,-2,14,-1,5,-11,5,17,-12,20,20,5,26,3,6,-13,22,24,9,-8,8,-1,14,13,-9,-18,-42,-27,1,27,47,-35,-31,39,-10,12,-22,3,-22,23,39,5,-4,-38,-14,20,18,31,20,-27,-15,15,-9,14,-5,12,-16,-9,0,9,0,-17,83,70,71,107,61,-57,-65,71,93,151,22926,22870,23016,22954,22537,-22724,-22514,22710,22510,-22296,22267,-22290,22521,96,15,8,5,43,11,-5,-39,16,39,-21,12,-27,-2,19,25,-18,-27,7,6,28,-24,12,-17,45,30,14,21,18,-22,13,-72,12,-16,-18,42,11,-22,4,0,-15,26,-3,-6,9,-17,-2,-4,22,-10,-12,-2,-6,4,5,3,7,2,38,-9,0,14,-22,8,36,18,-2,-12,4,5,-14,-5,27,3,16,-4,1,3,-5,1,16,-1,-5,-7,20,-3,6,-11,-7,7,2,10,11,-6,-29,-12,-3,-12,34,19,13,17,1,14,17,17,-20,34,-4,-9,8,31,3,10,28,-9,3,28,-4,3,12,25,16,3,-3,6,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,15,-31,4,-12,-26,-17,-10,17,18,-10,-24,-8,7,0,-2,-12,-3,0,-10,3,8,-2,8,-1,6,-2,18,-2,9,-2,8,-7,-8,-7,7,0,9,14,-6,12,-20,25,-25,3,-43,-30,-26,26,38,-40,-13,47,-12,32,-55,30,-13,-9,12,-4,22,-15,-7,-33,5,-5,45,-16,21,21,16,59,-3,1,15,26,-2,-14,4,-13,84,63,115,61,62,-88,-115,51,25,203,22868,22892,23031,22916,22476,-22732,-22470,22779,22475,-22270,22304,-22246,22512,114,-15,11,-23,-13,5,21,-5,-14,6,31,-18,-36,14,-8,4,15,59,-4,1,29,31,-22,6,14,23,22,-19,-12,8,-21,11,-12,56,35,20,-3,4,-28,-12,-20,11,17,10,24,-5,1,-11,-14,-13,-29,5,-2,13,20,15,15,-9,16,-7,12,5,9,13,22,3,14,-12,15,10,12,-15,1,24,3,7,9,-15,38,-12,-3,0,8,-14,-19,-13,8,-4,6,26,8,12,-8,16,-16,29,7,11,-7,16,-20,-10,24,14,-13,23,-9,9,-1,2,7,-13,1,11,0,1,18,6,4,-2,3,-36,6,13,-21,7,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-31,-7,-2,2,-2,27,-14,-7,6,-23,-9,-3,13,22,-5,-17,10,7,29,-12,8,0,41,-4,13,4,24,13,-17,11,-3,3,25,33,12,23,23,-13,16,12,10,-13,-35,-32,-6,-31,-18,34,44,-42,-33,47,-41,50,-41,-14,0,19,16,-4,36,2,-3,8,-11,-17,-4,-10,20,5,-19,-8,-9,0,-19,-10,25,-14,49,11,66,68,82,28,55,-57,-78,102,86,165,22918,22881,23007,22960,22490,-22715,-22481,22739,22450,-22297,22266,-22330,22511,77,3,4,63,20,39,23,30,21,13,32,29,-3,-6,-13,17,-12,24,-31,26,-36,-16,-32,41,-27,-52,-9,-2,-5,27,33,1,-28,19,-5,10,24,-10,-23,8,1,13,-7,16,27,9,-31,-5,7,-2,-2,8,20,-3,-4,-10,-20,0,-12,-6,31,24,21,19,-15,11,0,-13,2,20,-11,33,-6,19,-13,-9,1,19,20,22,-8,3,-1,0,-7,28,2,19,22,20,18,0,-3,13,7,6,1,0,-20,1,-10,-28,7,28,0,-3,0,38,-3,-29,7,20,-16,15,9,14,3,-11,20,-27,-1,-1,-2,5,22,39,8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-2,10,-21,-11,-6,1,2,-10,-13,18,30,17,1,-22,-9,16,11,-40,3,28,-7,4,35,-17,13,-11,-9,-12,-11,-9,-1,8,-11,-11,11,7,5,12,31,10,-4,-31,-26,-19,-9,-39,-44,38,50,-46,-49,68,-38,32,-47,11,-12,12,-1,1,-12,-1,-24,-21,15,14,6,-19,-30,4,15,2,9,34,31,-27,6,25,-10,-35,76,66,46,32,66,-37,-61,46,64,158,22936,22885,22999,22932,22477,-22738,-22506,22705,22474,-22307,22281,-22284,22503,114,5,-10,-16,10,-27,24,9,-7,18,-6,-33,20,10,4,8,-31,-4,-8,9,34,-9,-3,-29,-14,19,-1,5,14,22,0,33,14,-20,-3,58,2,-8,9,23,-5,-19,8,-21,23,1,-3,-1,-12,-4,3,5,4,-3,5,17,-1,-12,6,-4,-10,14,-2,-2,8,-20,2,-2,20,0,1,-1,-10,-4,4,5,24,-14,-19,0,20,3,6,21,28,-22,5,0,-15,23,20,-5,4,13,18,-32,6,13,1,-15,-15,-17,35,10,-21,-1,11,11,1,6,-12,5,-11,-20,7,0,-4,25,22,-7,1,14,-5,5,-6,-6,29,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3,-29,1,8,0,10,21,-19,10,0,-23,0,25,-10,-18,-12,2,4,6,-15,2,12,1,-4,-8,-15,-14,15,-11,6,-11,21,3,17,-2,40,-5,12,24,-3,15,-19,-33,-45,-38,-27,-19,48,43,-54,-18,61,-21,29,-21,38,-10,27,-24,4,28,8,-9,-7,7,2,9,16,-19,-24,-14,6,8,-12,18,-10,-9,19,20,-3,61,71,112,77,72,-30,-47,85,80,155,22885,22864,23007,22947,22480,-22752,-22485,22716,22533,-22284,22290,-22285,22531,136,-11,16,4,18,-15,-12,18,-11,19,6,8,48,-2,-20,-9,-23,-18,-22,-22,4,-9,-30,-3,6,32,-5,-7,-21,36,50,-11,33,8,11,-4,-8,6,15,-26,6,12,-7,2,1,29,-11,3,31,15,3,22,8,11,-8,6,22,-11,17,33,4,-12,3,-10,-8,6,-20,-9,-9,15,1,3,3,-22,0,8,30,-5,-26,0,-8,9,10,35,15,-6,-1,-17,2,-9,-5,10,-2,2,-3,-7,-39,4,16,23,12,4,-4,-6,4,12,12,21,10,10,-12,4,30,7,2,9,18,9,-11,6,7,-6,19,-3,-8,-4,-14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-9,-10,-34,-12,0,21,7,6,6,-16,18,-4,24,4,-1,11,-1,-5,22,0,32,14,-18,15,5,3,-1,-21,10,30,-22,8,-9,-13,-17,-18,10,-4,-11,-2,1,-27,-35,-12,-33,-32,-36,35,35,-34,-21,30,-27,36,-18,9,-2,2,-18,0,-3,20,-19,25,-13,-39,-10,27,-33,-5,-37,28,-11,-31,22,17,1,9,3,22,72,82,79,58,87,-72,-90,100,82,175,22900,22894,23018,22937,22498,-22744,-22503,22730,22489,-22269,22248,-22277,22526,60,-1,30,25,-42,-12,7,5,24,4,24,-18,-5,15,34,-25,3,48,10,5,12,-23,-55,15,-22,16,-18,-6,31,34,55,-23,15,14,-14,15,42,-2,-15,14,-5,-8,1,9,19,22,-4,6,-18,-5,26,8,-11,4,0,-1,-15,17,-29,0,-7,-17,-4,-25,0,9,2,32,13,9,-19,4,28,22,12,-14,-5,10,-5,7,6,12,14,7,-13,-9,34,-28,-4,2,-6,-6,8,5,5,-12,17,14,-15,1,39,-2,7,10,6,5,15,29,-8,22,14,-5,-5,22,10,2,22,25,26,6,50,25,15,-12,8,19,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-15,27,6,20,-1,-1,-3,28,31,35,9,-5,6,12,-2,-2,-8,8,0,23,4,9,-29,3,-6,-1,-2,-1,-19,7,-4,3,9,-6,-14,-6,15,2,9,-8,20,8,-14,-31,-30,-53,-5,56,31,-18,-23,37,-19,27,-19,30,11,-9,38,6,31,16,19,-5,24,15,2,-1,-29,-30,26,39,22,4,-20,27,28,2,32,2,93,66,52,80,103,-61,-56,53,63,140,22907,22882,23011,22935,22502,-22715,-22483,22730,22495,-22287,22266,-22292,22542,122,10,-1,-19,39,23,40,-2,-33,15,-11,-7,12,-26,24,0,1,39,47,7,17,20,-29,-56,29,-25,14,29,-24,27,10,21,40,-22,4,11,-29,-14,25,-3,-2,11,9,12,18,16,-9,10,-21,16,0,-8,-2,-1,-6,6,29,30,-7,19,28,1,23,-1,15,12,-9,-19,-6,17,15,27,-2,22,9,11,12,20,15,1,-33,20,13,8,0,-6,21,4,6,11,-20,1,-8,13,-16,4,9,20,22,-2,-10,-8,2,19,21,2,2,2,-20,-11,-2,20,-14,16,-29,1,-8,8,-5,12,8,9,3,11,-7,-26,-6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6,7,12,-9,3,-6,-3,-32,-16,15,1,31,4,5,2,5,-12,-8,-1,16,11,-1,-2,18,-27,3,9,-11,1,-9,-9,-7,-15,-1,-2,-7,0,23,-18,1,15,-11,-44,-59,-39,-15,-25,55,22,-28,-27,36,-40,43,-13,-10,-4,13,-18,-8,2,-5,18,32,-29,15,39,9,10,-20,-6,-9,-8,8,-32,32,0,-10,3,29,102,75,78,108,53,-108,-64,82,70,156,22906,22918,23037,22923,22480,-22721,-22468,22760,22526,-22254,22258,-22238,22548,126,8,-4,5,7,26,25,11,32,2,12,1,2,-10,1,1,-11,18,3,-28,25,14,-6,31,21,1,6,33,14,-19,-22,8,15,19,26,-16,2,53,11,31,-4,-6,-16,36,-13,1,-22,18,7,-6,-12,-27,12,14,11,30,3,-13,10,17,-1,23,22,-2,-10,37,-35,-12,4,-5,17,8,9,0,-8,18,7,14,-9,-2,7,17,-14,-16,16,5,-4,-25,15,-12,13,-9,11,-21,-22,-8,18,12,13,-24,4,-1,10,2,-26,18,-17,-16,-8,1,-33,-23,-16,8,14,16,-6,0,2,22,5,8,-3,1,19,3,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4,15,6,-20,18,29,-14,-6,10,18,15,-8,1,-9,1,15,33,17,4,31,-3,8,5,0,-20,-1,-24,-9,-15,23,22,13,-3,31,7,-8,-13,17,3,7,16,-5,-25,-32,-43,-28,-29,46,24,-42,-37,37,-59,58,-48,-12,-4,6,12,14,10,-24,26,-7,-19,-17,-11,17,3,-9,-19,13,-12,-14,-3,15,7,-4,-23,11,66,109,94,78,80,-47,-40,43,97,124,22914,22899,22978,22947,22537,-22752,-22471,22743,22495,-22260,22312,-22288,22524,112,14,-17,12,-2,-30,-4,12,-9,-9,21,-39,33,-13,-5,5,14,17,-26,-2,21,20,4,4,23,-6,18,-42,-21,24,25,41,-30,-27,-10,10,13,-9,-8,15,23,5,-2,19,23,9,-22,13,4,18,2,24,-1,0,5,9,-11,-39,16,10,-19,17,3,-20,-1,10,9,2,-4,23,-4,1,-4,-11,-33,-17,-19,-18,-17,-15,1,-3,1,18,12,9,30,-24,-15,3,3,12,31,-7,8,-14,9,5,-4,40,0,34,-10,-10,-12,-18,9,2,-3,18,18,5,17,-8,-31,-20,16,15,-5,15,9,30,11,13,-21,-14,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,29,-10,0,-30,7,30,1,-1,5,-13,9,-23,14,14,-15,-4,11,41,-6,5,-34,11,1,-29,11,-17,18,-1,-19,7,-5,-3,-6,8,-5,-8,-16,4,17,3,-8,-12,-51,-52,-27,-38,-31,29,24,-34,-19,26,-62,47,-43,0,-12,25,35,-16,0,-3,10,-5,4,-3,-13,10,21,23,-4,-4,-5,18,11,-18,9,-14,6,23,73,70,62,61,77,-62,-62,77,91,173,22870,22850,23024,22914,22507,-22703,-22481,22770,22499,-22276,22281,-22258,22526,114,-17,22,-36,1,19,18,-6,-5,25,-7,41,-11,-6,-5,3,36,26,-10,5,-11,-16,24,-39,-2,-31,-8,12,14,12,14,23,29,-19,9,-21,8,-3,4,-6,11,22,0,4,31,6,14,1,11,-5,13,-3,-16,5,20,12,-9,2,19,27,2,-12,5,0,-28,-5,-6,0,0,10,20,-2,13,2,17,10,20,3,-29,4,2,-8,17,6,14,-10,-11,-5,4,1,12,7,6,0,23,-25,10,-1,10,22,10,-10,16,14,9,4,12,-7,3,-11,10,-16,7,5,-21,21,10,26,0,5,5,19,11,32,-25,-24,-14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-4,-2,-4,1,22,18,5,5,5,21,17,12,-2,-4,-2,13,9,10,21,-1,3,16,0,-10,-21,22,27,-1,4,5,2,-17,-20,-2,-12,23,-1,7,12,16,-2,15,-58,-48,-45,-39,-27,36,49,-41,-33,66,-22,31,-11,19,-21,1,3,-23,25,13,-8,-9,14,2,-12,13,4,5,14,8,13,3,-17,5,8,-24,-8,1,79,64,84,57,91,-103,-76,74,88,186,22896,22895,22978,22953,22496,-22750,-22511,22705,22492,-22274,22304,-22286,22517,112,-9,32,-5,-6,-19,-19,5,-3,22,19,20,-35,-7,9,-16,-3,-16,5,-5,-21,-28,-22,4,36,-12,-17,19,10,7,11,-4,-31,18,21,-27,-16,25,36,4,34,10,-26,7,-13,14,-14,18,1,25,9,-7,21,1,-8,-15,-23,-6,-4,-14,17,13,24,9,15,4,0,1,15,18,-8,-7,21,-1,19,-13,15,-24,17,-30,-16,-4,-1,-12,23,7,25,-16,1,-15,14,-7,21,0,-9,1,11,35,28,25,-11,-9,2,8,-6,15,-1,28,7,21,-8,2,4,2,-13,9,10,-1,2,-10,-14,-8,-12,-5,-16,0,-9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-9,-6,25,20,17,5,40,-10,9,8,-12,-13,5,1,-4,5,0,16,14,-1,-5,-3,-2,2,-3,-6,14,15,6,-9,-3,-18,23,11,4,24,-6,-2,4,-1,12,1,-37,-63,-38,-16,-28,56,21,-55,-23,50,-54,36,-45,6,18,4,15,-9,-17,-8,-4,-1,12,-6,16,0,33,23,0,0,25,-2,27,-3,-2,-45,4,42,49,71,64,81,68,-74,-69,86,48,180,22925,22863,23041,22968,22511,-22734,-22482,22749,22474,-22293,22291,-22307,22527,83,17,36,4,54,13,14,27,-1,12,30,18,-6,2,-3,-12,-15,-13,-56,-10,0,-10,-17,-12,6,12,15,-2,28,-9,-10,3,14,-12,-12,2,-6,-12,-10,-11,5,11,-13,-22,3,27,33,-6,-9,-26,24,-14,23,-19,-3,-5,-14,18,1,14,-14,10,-8,9,-6,-1,15,-6,6,16,3,5,7,16,-12,-10,21,15,-20,-6,-14,-12,8,14,18,28,-7,18,13,17,8,10,13,-2,-5,7,-14,-24,14,2,-4,2,22,1,6,-10,-2,20,-31,-6,47,-12,20,-4,-20,-4,-6,0,2,13,19,8,-1,1,-10,5,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,-26,-2,-8,-2,5,8,-16,15,-12,12,39,1,5,6,6,14,25,2,6,16,-7,-2,6,3,-8,-7,-2,12,-13,11,-8,3,15,26,-6,6,-6,1,-5,-15,15,-22,-45,-22,-41,-19,38,37,-5,-37,32,-31,2,-50,2,4,-4,6,9,16,7,4,-7,30,-4,17,-26,16,15,-24,20,14,-17,13,21,6,7,16,6,85,91,90,79,37,-49,-48,66,67,127,22935,22903,22994,22959,22474,-22706,-22505,22739,22473,-22290,22281,-22262,22530,123,14,-6,21,24,7,-7,17,3,39,6,-8,47,-1,4,53,-10,35,22,0,-34,-5,8,-8,24,52,-11,-5,2,-13,19,-8,14,22,16,6,8,-17,27,14,19,4,1,5,12,19,-25,5,16,-2,20,-15,7,24,-12,-5,17,22,-2,52,-2,15,6,5,5,-8,3,13,8,11,-28,14,14,-9,-11,3,27,21,-6,8,2,-1,12,-4,-8,12,9,4,23,-5,-1,30,12,20,2,0,0,-2,1,5,-27,37,-5,8,-13,-3,32,0,18,5,-8,19,4,15,-12,8,8,-17,16,9,-6,8,-3,12,-4,-8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-11,16,11,6,2,38,8,5,-8,-13,0,16,20,2,11,6,3,9,-2,10,2,1,16,34,18,4,18,11,-5,-8,15,22,5,6,33,14,19,-29,-11,-21,13,0,-56,-38,-15,-12,-37,48,48,8,-23,32,-33,39,-42,-1,6,-17,-10,-5,-2,2,4,-20,20,-10,5,38,24,0,-1,20,4,23,-14,-21,60,19,-6,38,122,53,102,84,58,-60,-77,90,96,170,22903,22832,23057,22914,22498,-22714,-22521,22698,22474,-22290,22291,-22311,22500,98,9,-35,-2,21,3,-1,-16,35,23,16,10,-37,-32,7,-19,13,-11,6,-28,13,19,27,5,-1,-8,-1,0,9,8,-3,42,48,10,9,-12,-24,12,-18,11,15,-1,-5,10,-11,-5,9,-6,-4,-9,11,4,-10,25,-1,8,1,0,0,-14,-1,1,4,5,8,-8,2,5,17,20,6,10,33,2,22,15,7,5,6,2,16,20,-13,17,-1,12,5,11,-8,-26,24,7,2,-13,-2,-24,15,8,15,1,-35,-12,-14,2,16,-12,7,4,6,24,12,-2,-2,4,25,0,6,6,42,-9,5,8,-9,-5,15,-21,48,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-9,0,11,-10,-6,7,0,21,-2,-29,8,22,30,-4,3,15,-9,-3,11,-14,-5,-9,-18,15,11,-7,5,20,11,8,-11,20,-15,25,5,8,23,12,22,-2,-12,4,-16,-30,-31,-33,-20,50,47,-43,-35,20,-35,47,-47,23,12,-31,-15,30,9,-14,-1,8,2,-18,-4,-5,11,-30,22,2,24,-1,-42,-19,1,36,4,-6,85,66,99,118,103,-66,-81,48,80,149,22936,22871,23011,22936,22464,-22736,-22463,22730,22457,-22315,22256,-22289,22487,93,-7,7,7,-12,-17,17,-6,11,4,18,-64,-4,-33,-27,1,27,4,-43,30,-1,-44,0,-12,8,0,-6,5,-7,31,-20,36,15,7,-3,-12,9,8,9,-9,-5,-26,6,14,-10,21,9,11,3,15,-2,-16,17,6,-17,6,-13,18,39,3,-44,-11,19,2,-5,21,7,10,0,-27,-19,-1,-8,5,19,-17,3,4,-6,-2,12,43,-6,7,3,13,-24,1,19,4,15,-1,15,3,-5,-10,4,11,2,17,10,21,25,0,-5,-4,-18,7,-21,-15,11,2,-9,16,-8,17,4,-8,4,3,4,14,2,-8,9,10,-6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,10,-5,-18,-2,-19,31,20,-2,-10,-7,-9,3,11,-39,-19,-2,-28,8,17,-7,9,34,-7,21,6,13,19,9,-11,-7,-1,4,-17,-1,-7,-6,22,-21,20,8,10,14,-10,-27,-29,-62,-18,57,40,-11,-33,46,-43,35,-12,-35,-2,8,-19,-13,-5,-13,-10,-18,-1,1,8,34,-16,-20,-11,-21,14,-2,-29,-7,-15,-9,-17,-16,63,72,77,97,93,-27,-59,93,62,173,22923,22871,22999,22936,22522,-22782,-22484,22737,22500,-22269,22285,-22255,22524,116,8,4,-13,20,-29,22,33,6,-35,2,24,45,-13,-6,-40,-8,23,7,3,-8,-11,-31,13,15,17,51,32,-16,-41,-34,6,-4,-2,44,-4,-6,12,2,1,-1,5,21,-13,-17,22,-3,-2,7,-8,8,16,-7,8,11,-8,7,1,-2,24,22,1,-19,-17,13,12,-7,13,16,13,1,-3,0,-4,17,8,-13,19,-17,-21,8,-19,-6,-3,23,5,4,25,0,7,5,0,22,16,-17,2,1,-1,2,31,0,16,10,4,19,-22,-10,-7,-6,11,2,-1,4,6,-4,-23,26,25,20,17,54,27,-12,-1,-8,-14,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,19,-7,-8,7,31,2,-9,-25,-12,1,-16,-15,4,18,3,10,0,-26,-3,-2,1,-17,-4,25,36,18,1,10,-15,-22,18,1,16,10,-2,17,-9,4,-8,18,32,-12,-37,-33,-25,-68,-3,12,51,-41,-25,50,-52,22,-39,-21,-24,17,10,2,-7,-15,-36,-20,2,14,11,-17,40,-7,19,-9,10,-14,23,-39,-9,7,-20,27,57,60,65,50,34,-72,-93,45,65,180,22890,22859,22982,22893,22511,-22709,-22455,22702,22461,-22289,22298,-22260,22514,110,-38,6,-16,0,-5,51,-17,5,-18,30,9,22,-14,4,-3,-18,-15,-39,-17,-16,10,-2,-9,14,-4,-1,4,19,15,25,4,45,9,-13,-30,12,11,-2,0,26,23,19,1,-13,16,-8,11,8,-3,-6,16,-6,4,20,26,9,1,14,-10,30,31,18,27,-2,20,-26,7,39,-24,-9,-22,15,10,-26,-18,-1,8,-20,6,-1,-13,9,5,-2,-21,-3,-5,-8,14,4,45,-17,1,26,11,-2,11,25,9,7,-2,2,16,-13,2,-5,19,4,-5,0,-34,-15,5,11,36,-12,15,-27,-17,5,-15,5,-13,7,7,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,5,14,-23,-10,18,-4,-14,0,-13,-7,18,0,5,3,31,-17,-17,13,-14,12,-6,24,3,-12,13,-2,19,10,-21,10,24,3,0,3,-16,-6,9,17,5,6,-1,8,-9,-30,-30,-35,-42,40,23,-32,-43,46,-35,44,-41,18,-2,-13,-4,-3,18,0,23,16,-12,-6,-5,-10,17,6,17,-5,-7,7,7,5,7,17,-33,20,61,88,74,73,48,-66,-54,55,113,161,22870,22892,22970,22934,22515,-22679,-22511,22769,22527,-22300,22254,-22294,22513,115,4,-40,13,-3,-5,20,-38,-22,12,26,3,3,-7,53,-18,-4,13,0,-1,20,18,-21,-22,10,15,-10,-37,-2,-22,41,58,-6,1,-9,46,45,22,6,7,2,-2,-5,19,-16,-13,13,-7,12,13,-23,2,16,14,-6,2,3,-25,-1,-11,33,2,5,0,-2,0,23,-14,1,-1,14,-11,-3,-9,9,13,2,14,-10,-9,-4,4,4,18,-4,15,-5,4,-5,-6,17,-9,-2,5,-2,-10,1,29,13,1,29,-7,-23,8,-14,8,9,3,-10,3,-5,-8,-9,2,-20,11,-4,-2,1,-4,2,8,16,26,-14,10,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3,-3,0,-2,-16,-11,-12,0,-6,1,-6,13,-3,14,-5,14,16,42,13,14,11,-19,10,16,7,-7,6,0,6,-5,-10,22,-1,11,10,16,-2,12,12,20,-3,8,-45,-30,-20,-39,-32,45,15,-28,-49,42,0,29,-27,20,6,41,-4,22,-12,-13,4,18,3,-3,16,15,35,-10,-19,14,2,22,38,14,1,17,18,-10,52,87,60,88,34,-59,-38,88,48,121,22875,22886,23066,22947,22502,-22692,-22461,22726,22490,-22252,22286,-22267,22500,98,14,-4,30,9,-15,11,12,34,11,-14,1,-2,25,-14,-10,-18,-3,3,17,1,22,-29,4,-8,6,49,22,7,-1,10,-29,-26,43,18,-10,-30,8,12,5,-11,35,5,-14,27,1,4,23,-21,27,-2,0,6,-5,14,-12,1,7,-12,-9,20,5,-2,0,10,16,2,-1,-13,-12,12,6,16,-2,14,4,-4,15,11,11,7,4,0,10,5,2,-1,8,-1,5,3,-16,6,-26,-18,-9,20,-3,2,5,25,-22,27,1,5,3,33,-10,6,18,1,0,7,14,-23,-7,1,-3,17,-31,8,-18,1,40,1,16,-9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-14,6,0,0,4,-1,9,4,-6,-15,8,16,26,-5,-9,17,19,-8,-23,1,31,11,1,3,4,-13,10,4,24,1,-13,1,-17,2,4,24,10,19,-1,-20,13,-2,-43,-43,-15,-26,-50,53,65,-35,-29,14,-19,33,-18,-19,7,-24,-4,17,0,-6,-11,-7,6,-21,2,21,-14,-16,21,7,5,-28,6,7,-10,-8,18,-15,68,79,63,100,67,-40,-27,116,52,180,22899,22880,23039,22923,22485,-22731,-22507,22686,22509,-22264,22269,-22219,22534,124,-35,6,8,-21,14,2,48,4,-12,20,15,-6,-23,41,-29,-20,5,2,8,-14,-41,9,-21,-11,-33,-42,27,2,-36,-24,-6,6,8,27,-8,23,26,-1,30,15,-9,1,-7,-3,-10,22,-1,4,-18,3,24,1,8,-1,-6,18,-10,-5,-8,2,24,9,9,19,-15,-4,-5,12,0,24,-2,-1,20,4,-5,13,17,-6,-1,18,-15,-3,-5,17,12,10,-6,17,-7,8,0,-4,0,-1,7,-2,-2,-11,0,17,10,16,29,-7,11,-37,1,16,11,1,6,-10,6,-11,3,3,-4,6,-9,-5,1,-5,19,-11,0,-3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
