-256,0,-13,17,-7,7,-9,13,-17,-17,10,20,0,-1,-15,0,-14,-23,-15,-23,-5,-9,-1,8,-20,-14,-7,-2,25,-40,16,-1,-5,0,0,273,13663,13471,13471,13487,12947,-13928,-12941,13901,12941,-13361,13353,-13399,13596,-217,-31,15,33,5,0,4,1,-13,6,2,-22,18,-25,-16,-30,25,-25,-19,15,-4,-13,18,14,7,-23,-13,5,-25,-12,-1,36,1542,1538,1565,1576,1499,-1664,-1521,1660,1528,-1299,16031,12691,15805,14166,13676,-14701,-13686,14650,13684,-14222,14203,-14208,14500,-236,25,-8,-13,-77,12,-27,18,12,-4,12,28,-4,39,21,10,-13,-60,-9,-14,-32,-45,-9,-6,-28,-16,27,12,-23,-25,-10,1,-39,-18,-8,21,14,15,7,-25,-23,-9,-5,-3,27,7,-1,-14,0,9,2,-10,-19,11,15,-7,3,1,-4,-22,-2,-15,-10,-39,-18,14,1,-2,-14,-3,5,-14,0,7,-5,13,-2,-22,-9,-4,15,-25,11,4,9,1,-4,-31,9,20,-14,24,-4,-44,-21,4,7,-4,-8,-16,-7,-18,4,3,-11,-10,24,1,18,11,-18,-5,5,5,-12,0,-4,-23,-16,14,-3,-19,-13,16,4,-29,-10,13,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,16,1,-6,7,8,12,-12,7,-10,-11,3,3,-10,20,-23,-23,0,-2,-1,-22,-4,9,-2,2,-1,3,-2,6,-4,-7,-11,-11,-7,8,252,13683,13467,13485,13494,12935,-13911,-12951,13888,12944,-13383,13341,-13379,13625,-205,-6,23,-17,-25,-22,6,8,-24,-28,-15,-1,1,-9,-28,38,-4,-24,-7,-32,-23,-29,4,1,12,-14,28,-7,-12,9,0,-4,-609,-564,-582,-599,-555,587,519,-612,-575,380,-7778,-6657,-7728,-7168,-6856,7409,6871,-7381,-6859,7043,-7090,7090,-7236,96,-1,-16,-20,-40,-37,-56,-38,-19,1,-22,1,22,-23,-24,7,1,1,-42,-8,-14,-14,-11,-20,11,11,8,-13,-8,-26,-9,24,-45,-1,-10,21,-6,-10,-27,13,13,0,-1,9,-18,-4,3,1,-11,18,-17,-20,-10,-23,-20,2,-23,-3,5,-3,11,-7,-6,-23,6,-1,-10,-5,-7,-25,-4,21,-3,1,-10,-21,11,-4,-32,-10,-18,10,-35,-13,3,-6,18,-11,-4,-27,-15,-5,-4,-4,0,-9,-19,-21,-3,3,-4,-15,-41,-15,1,11,-32,1,-26,-13,-20,-19,-11,-6,-18,-29,-21,3,-15,-8,-12,11,-7,-27,-16,-16,-22,-20,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-27,-15,-9,-2,-1,8,12,-32,13,6,-1,-23,3,3,-13,-1,-20,-42,-6,-9,-8,-16,-17,9,0,-3,-21,7,-1,-18,-8,-12,4,-6,283,13692,13509,13486,13492,12897,-13885,-12941,13908,12932,-13382,13368,-13382,13641,-222,-2,-7,-14,-14,-21,6,1,-34,2,-24,17,-8,7,-6,-23,17,21,-7,-4,-18,-23,30,-10,-1,11,20,13,15,-29,-14,-17,253,263,271,281,280,-308,-296,307,253,-258,1533,931,1525,1385,1275,-1436,-1292,1391,1312,-1313,1300,-1361,1343,-41,-21,-9,-5,-10,-17,2,3,-19,31,-13,3,4,-10,-13,-5,9,-4,-28,10,-7,-9,-5,-21,-15,-11,-11,-24,43,3,18,-27,19,-5,-6,-5,2,7,-29,-9,10,5,-27,-11,-7,-19,9,-9,-21,-14,-5,-17,-13,-7,-30,-24,-13,-20,-2,-10,-11,-9,4,-27,-12,-16,1,11,12,-29,-3,-3,-38,10,17,-19,-30,0,3,7,-31,3,10,1,-9,7,1,-28,2,1,-7,-2,3,5,15,18,4,11,-9,-21,2,0,-12,3,1,-27,-28,-18,-7,16,-4,-8,-2,5,4,-32,-4,19,-19,2,-16,-9,-15,-6,-36,7,-5,-2,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,8,-13,-23,-13,-3,-4,23,21,9,-23,-50,-13,-17,-16,-26,-12,-2,-29,-2,-12,-23,0,2,6,-9,41,5,-12,-13,-10,-21,-12,17,-3,259,13664,13453,13495,13488,12935,-13907,-12968,13916,12912,-13377,13352,-13346,13600,-244,-22,-8,6,-15,-21,45,-6,40,-4,-19,-22,18,3,-35,29,-19,-3,-3,-4,-13,-3,-9,-19,-24,33,-53,7,-10,26,0,0,1114,1107,1111,1122,1093,-1122,-1098,1153,1077,-930,10892,8530,10802,9638,9287,-9971,-9378,10045,9364,-9684,9663,-9720,9847,-157,-21,38,-29,-35,-11,12,-41,-17,2,19,37,-19,-3,-7,-30,-21,-21,15,3,-13,14,15,-13,-51,1,-19,-13,-2,-26,-21,-11,0,-15,15,-21,-11,-6,7,-10,-6,-10,-10,6,-1,36,-28,7,29,-32,-39,-15,15,-1,16,5,-21,-25,-14,-24,-28,-1,-1,-12,-7,-29,-15,11,-3,-6,32,-13,5,-12,25,-1,-5,2,-13,-19,1,13,-15,9,26,-5,11,-24,-9,-8,-22,-14,11,6,-14,-13,-24,-4,-25,2,-15,16,-37,-17,-11,-15,2,10,-17,-16,-20,-19,-7,4,-10,-4,-50,-15,-3,-4,-13,-5,-10,-9,-11,4,-10,-5,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-11,-6,5,-9,4,-12,-12,21,8,1,-19,-19,-18,-23,6,5,9,-12,-12,8,1,-43,1,-17,-31,-15,8,-12,-21,-5,-3,18,10,-21,263,13688,13458,13496,13494,12909,-13922,-12936,13891,12909,-13365,13381,-13353,13603,-216,-12,34,-3,-22,0,-8,-11,3,-11,-14,-18,6,-21,-26,-14,-7,-2,-40,0,-17,-1,-11,-40,-26,3,-16,-26,-21,-29,17,74,1957,1865,1862,1858,1763,-1960,-1853,1956,1790,-1508,19429,15422,19193,17227,16578,-17831,-16594,17843,16589,-17131,17224,-17269,17580,-276,6,8,-3,-51,-27,13,6,5,-25,-35,47,12,25,50,-11,-17,-14,6,-5,27,-41,44,20,-22,-9,4,-32,-21,-38,-35,27,-34,-9,-39,-1,12,14,-32,-9,-1,8,-9,-29,-35,0,1,-20,-11,-23,-33,-4,-21,-17,6,17,-16,-10,-8,-1,-8,-2,0,1,-6,-14,14,-1,-22,-5,-14,-12,-8,-28,1,-14,-17,8,2,-2,-11,8,16,12,-7,10,-17,-5,-16,-19,-35,0,-1,-10,-12,-8,6,7,0,-12,-6,-7,-23,16,-32,-1,-9,4,-4,10,-3,-6,-24,-31,8,5,8,14,6,8,-5,13,7,-7,-4,-25,10,-1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-6,-8,-23,-38,-28,-17,-5,1,-38,-1,-3,-6,5,6,-17,-14,-33,-27,-5,-11,-2,-7,-3,-34,-4,5,-13,-2,2,-23,-8,4,-5,26,285,13686,13480,13489,13465,12933,-13924,-12959,13876,12945,-13384,13395,-13365,13635,-204,2,16,28,-1,8,-9,8,-36,-12,-8,-22,-18,20,4,-14,10,20,-26,-4,-19,-1,-20,-8,-13,-29,-39,-50,-13,-14,12,44,2466,2433,2426,2518,2464,-2633,-2444,2689,2460,-2034,26490,20959,26111,23486,22600,-24291,-22625,24287,22570,-23352,23358,-23319,23831,-364,-49,-9,14,22,12,-8,16,-27,0,3,-17,-35,24,-20,14,-32,-22,-14,-21,-19,-29,-7,-25,-14,10,1,12,3,14,25,13,4,-27,-8,-15,9,-2,-12,-31,-12,-8,-46,-18,-22,11,-24,11,-9,-24,5,2,3,9,5,-3,-4,-25,-7,13,-10,10,9,12,-8,-36,-20,2,-7,2,-3,10,-9,-3,7,1,-27,-18,-7,-1,-20,-15,-6,-17,16,-13,10,-11,-5,1,-25,-3,-2,22,-7,-19,6,-9,25,17,12,-30,-21,-37,-2,-14,-19,0,5,-5,-1,-4,24,-1,1,-7,-16,-14,-11,7,13,-39,16,2,14,8,-12,-9,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,6,-31,8,-33,-3,-10,-17,12,13,2,7,-23,6,-7,4,6,10,21,-16,-21,3,-31,-31,-14,-13,20,-5,-20,-11,19,5,9,-5,-2,286,13679,13476,13502,13476,12947,-13914,-12973,13850,12923,-13399,13350,-13372,13627,-235,-3,-13,-13,-5,0,-29,-44,-15,-15,-5,-4,10,-9,11,16,-46,-9,-16,-11,18,-17,-13,-11,15,-27,3,-26,-9,-26,-18,35,2870,2821,2834,2831,2767,-2970,-2700,2932,2764,-2231,31168,25065,30765,27804,26759,-28762,-26814,28743,26784,-27667,27660,-27648,28233,-472,-20,-18,1,14,-23,3,7,-2,-8,-11,-34,-6,-49,-5,-24,-18,-26,-25,15,-49,-24,-2,6,-16,-20,-34,-34,-18,1,-12,-3,-18,0,-20,-40,-7,5,-11,4,-6,8,10,13,-7,-4,-27,1,-29,-48,-2,-3,-11,-2,2,3,-37,-24,17,-13,-21,-22,11,-15,7,16,11,-20,-17,-14,10,-12,4,-14,18,-31,-38,8,-42,-30,3,-32,7,-11,-3,-9,16,13,9,-22,-6,-17,-8,-16,-19,-19,-19,-20,-18,-7,4,3,9,-4,-22,-9,7,6,-21,13,2,-6,-19,3,1,-19,-17,-12,-18,-4,-18,0,-14,1,-33,3,1,1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-8,-21,10,-13,13,-17,-7,-44,-4,-10,-12,8,-2,-4,13,-20,-23,-9,7,22,-2,-15,25,-24,-18,-35,2,10,-9,-16,-12,-8,-6,7,247,13685,13474,13455,13481,12937,-13931,-12966,13919,12950,-13346,13367,-13354,13625,-201,-16,-17,-8,-1,3,1,5,18,4,23,20,16,18,-8,-20,-12,0,20,10,-32,-25,-25,-17,-5,-47,-24,11,7,-30,-23,72,3038,2990,2996,3045,2912,-3112,-2922,3090,2903,-2389,-32067,27042,-32414,29996,28832,-31023,-28845,30981,28831,-29804,29783,-29820,30370,-490,30,1,-24,-19,0,9,-3,13,-19,-23,-2,-25,-6,-23,17,-36,-2,-10,19,-5,-2,33,18,-31,18,-18,-32,-16,0,-54,8,3,-20,-22,-35,-9,-22,22,-19,6,-6,-6,12,-18,-31,-21,-26,2,-31,-13,0,-4,-3,-9,-8,-38,-3,-31,-21,24,-7,-23,-3,18,-10,-9,16,-5,2,1,-26,0,-15,1,-11,-8,1,-7,-13,-5,7,-14,1,0,-5,-8,18,-14,-14,-6,-8,-26,9,-13,-22,-4,-10,-13,-15,-18,-1,11,6,-11,-7,-33,-19,-9,-3,-14,-21,-9,9,-13,7,-2,-50,-23,-2,5,13,-15,-10,5,-21,2,0,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,1,3,-14,6,-5,-10,5,16,-15,1,-6,2,13,-5,-25,-15,13,20,-20,-4,0,15,3,6,0,-13,-9,1,-7,-8,-13,-24,11,-12,259,13678,13483,13476,13450,12926,-13928,-12949,13902,12938,-13350,13363,-13373,13629,-186,-6,0,-1,-22,-27,10,28,13,-3,-4,-19,-11,-9,14,8,-3,-11,9,-21,10,-43,-22,31,24,6,16,-1,-23,-12,-20,79,2960,2962,2944,2912,2829,-3022,-2847,3009,2829,-2361,-32365,26882,-32756,29735,28540,-30718,-28579,30718,28594,-29533,29489,-29518,30095,-509,-12,-34,-6,-9,20,-19,-16,5,8,-13,-20,1,12,-37,-37,21,-3,-18,-33,-23,13,-17,-22,5,36,-10,-3,-16,-8,-18,20,-21,10,-19,-22,-18,-18,-25,-1,-2,-15,-15,-1,1,-18,3,-27,-7,5,-25,-14,-21,2,2,-28,-2,13,-1,-1,0,-29,11,-1,13,-34,-26,-19,-17,-11,-12,-21,-8,-5,6,-10,5,-39,-12,16,-10,-24,24,-5,12,-9,-13,2,4,-6,-23,-23,-16,-1,-41,-9,18,19,5,-24,7,26,-9,0,9,1,1,-13,-10,12,-3,-7,-27,-5,-11,-12,12,-12,-17,-16,3,-1,-9,-4,21,-15,-14,10,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-8,-6,-8,-22,-33,-6,-6,-10,1,0,-6,4,7,0,15,-24,-17,17,-14,14,9,11,18,21,17,6,9,-30,-9,-17,3,5,0,5,261,13703,13494,13448,13481,12929,-13919,-12932,13900,12924,-13367,13347,-13346,13612,-202,-6,2,10,-10,15,-19,-26,-21,-22,-12,-30,-23,-13,-27,-2,-5,-37,7,-20,-36,-14,4,32,27,3,24,-10,32,1,4,42,2687,2606,2647,2653,2553,-2730,-2532,2711,2506,-2094,30223,24572,29821,27151,26067,-28028,-26131,28060,26020,-26899,26863,-26891,27476,-442,-10,-17,3,-12,-70,-19,-13,7,3,12,15,-19,4,-3,24,46,1,-20,4,-6,-12,-6,-32,-32,-27,1,22,-23,-27,-7,-20,-25,-41,-15,2,-9,23,-7,-12,-47,-9,4,9,-40,2,7,13,-9,-19,15,24,-7,14,8,-25,-25,-17,-3,26,-8,-5,5,-3,-1,-9,-16,-17,-5,19,21,-36,-14,15,-13,9,-8,0,11,9,-17,-25,3,-3,-17,-8,17,-9,1,-16,5,-6,6,-23,-3,-9,-13,-2,-28,-9,2,1,-13,5,-14,-22,-3,11,-11,-39,-1,-15,8,-14,-26,18,-4,-34,-1,-41,-16,-15,17,16,7,-31,17,-7,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-19,6,-5,15,-24,-18,-2,23,15,-1,-16,3,20,-3,-24,-17,-4,-11,-13,5,9,2,1,-11,-6,-9,1,-18,-15,7,5,-17,-21,-4,274,13666,13491,13486,13498,12937,-13906,-12949,13892,12937,-13369,13347,-13365,13634,-231,-9,-7,-25,9,-6,-44,34,-23,-12,-12,14,-6,17,-5,-48,1,-10,16,14,7,1,-32,-21,-29,-3,-3,-18,3,7,-5,10,2118,2067,2110,2132,2009,-2187,-1982,2195,2055,-1664,24846,20281,24533,22331,21530,-23100,-21504,23085,21498,-22199,22143,-22194,22558,-344,-28,6,-26,-14,-30,-29,12,-31,-19,-30,4,-36,-2,20,8,7,-38,21,-1,-19,-40,16,4,7,-16,-50,-58,-11,-7,-6,-16,-4,-33,-37,7,-32,-3,4,6,-11,26,24,12,-15,-22,-4,8,-10,-16,-15,5,19,-20,2,8,-13,-17,19,-10,-22,6,-7,-35,2,-23,35,-12,1,-20,-2,15,-14,-1,13,13,-12,6,-25,-6,-13,3,-22,30,-8,0,-13,-10,6,2,0,-2,-14,-19,-25,-1,9,24,0,-13,13,6,-24,-14,-14,-2,-18,-23,-22,-32,15,-11,1,-16,-15,-31,-9,-2,-26,9,8,-3,-11,2,-9,-18,-21,-20,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-29,-22,-5,7,-33,-16,-19,2,-14,-31,-44,-5,-3,-21,6,16,-21,-9,-18,6,-26,-8,-10,-15,6,-46,-21,-5,-24,18,0,-12,13,-35,271,13669,13451,13470,13488,12946,-13910,-12941,13899,12944,-13387,13363,-13378,13620,-219,-18,8,-14,7,-7,3,18,1,23,-1,9,-1,-35,-19,6,-19,-12,-7,-6,4,24,-16,-3,16,-23,-26,-34,-3,14,-34,-19,1431,1412,1435,1419,1371,-1510,-1414,1481,1336,-1102,17484,14361,17246,15761,15169,-16263,-15176,16317,15138,-15692,15675,-15661,16015,-241,-3,19,-9,-14,-9,14,-1,0,-2,-25,-19,15,16,-18,13,-1,16,3,-5,10,25,-25,-23,12,40,-25,-30,-39,-16,9,6,17,13,18,-41,-9,-3,-6,-5,4,-6,-5,-8,-34,2,-5,-11,9,-14,-19,1,-15,16,11,2,7,18,-22,16,-18,-7,8,-14,-32,-5,11,10,-25,-24,-7,4,-17,4,-14,31,-10,8,-1,10,-5,-26,-17,-10,1,11,-13,-8,1,-14,-15,9,25,8,-3,-25,7,-25,-5,5,-10,5,6,0,-28,11,15,-42,-31,-3,-1,-34,-12,-9,-11,-7,-17,-34,-24,-15,-2,-12,29,-21,1,4,-25,7,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-18,-6,-3,-29,-30,-9,-20,2,-42,-17,-8,9,-4,-18,-38,18,-42,-28,-33,-10,-15,-6,-11,13,-4,9,-22,-20,0,-12,22,-22,3,-29,257,13687,13454,13486,13454,12930,-13927,-12953,13887,12902,-13367,13349,-13369,13650,-212,-26,2,-23,-27,9,-11,-5,-16,-24,-3,-4,15,4,-16,0,-6,-9,-3,0,5,-19,-17,-13,-3,23,2,5,-18,33,3,50,614,613,598,607,603,-667,-614,598,634,-482,8710,7311,8578,7933,7635,-8199,-7623,8186,7620,-7884,7903,-7932,8058,-115,-7,-23,-1,-21,-9,13,18,-22,-22,-16,-32,17,17,0,-28,-19,-9,21,11,-11,10,-2,-27,9,15,-21,5,-17,-22,-17,-19,-3,8,-3,0,-17,-1,-15,-20,-6,5,-30,-15,4,5,4,-9,-30,8,-2,11,-28,4,1,15,7,-18,15,17,-9,-8,-10,-1,17,-25,-18,-8,9,15,-19,-1,3,-19,0,1,5,-11,-20,-19,-3,8,37,19,24,-14,-15,16,12,-18,3,-20,12,3,-28,-8,7,6,-3,5,-21,-21,-25,7,-7,-24,7,-19,-24,0,-14,7,-28,-9,-37,20,10,-7,-14,-30,-1,-1,4,-1,-2,-35,14,-40,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-9,23,-26,-17,-23,-15,32,3,6,-28,-27,16,-34,-10,4,-11,-22,-3,-30,-34,1,9,-7,4,18,-11,22,-1,-21,-2,16,-17,-16,6,271,13660,13457,13488,13487,12935,-13915,-12939,13921,12980,-13384,13363,-13363,13610,-195,27,15,-42,17,-34,-34,21,-29,-17,-4,-2,-6,8,31,3,0,-3,7,-2,0,-22,14,8,-4,18,0,2,-19,-28,-8,7,-229,-266,-219,-213,-193,228,203,-227,-242,176,-661,-192,-772,-566,-520,547,514,-509,-554,485,-514,539,-530,25,-8,20,18,-4,28,2,18,-13,-31,-6,-13,0,-19,20,-5,-7,20,66,4,-23,13,19,20,-28,-20,-71,-16,5,-13,-9,-19,-12,-5,-34,16,13,-32,-14,14,-8,16,-23,37,-10,-6,-23,-8,-30,-9,-4,-24,-3,8,-2,-17,-19,-13,11,-9,-9,-27,-4,-37,-14,16,-21,5,12,-28,4,4,4,4,9,-30,-14,4,2,-9,6,-32,-39,-22,-14,-14,-7,-1,-18,10,1,4,-28,-27,-5,5,1,6,-20,-15,-3,9,-41,-33,11,-3,1,4,-40,-4,9,14,-28,1,6,-2,-34,2,-19,4,-31,18,3,7,-36,-5,-4,19,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,33,-17,-27,-15,-6,4,3,7,-19,-42,-8,2,-6,-39,-4,1,-15,8,13,4,-15,-5,-19,-12,-24,-34,-22,13,-14,-18,11,-9,23,-5,284,13714,13476,13456,13464,12945,-13909,-12953,13898,12941,-13367,13363,-13377,13631,-201,-13,-6,-20,3,-25,-27,-1,-43,-11,1,-6,-10,-14,4,16,-27,3,-5,-4,-23,-19,-15,24,-11,15,-7,8,-16,-3,-38,-29,-1084,-1039,-1049,-1059,-977,1068,1001,-1079,-980,848,-10061,-7828,-9905,-8851,-8522,9119,8606,-9248,-8645,8850,-8902,8923,-9077,131,20,6,-14,-14,-14,-23,18,-15,-53,14,-14,-25,-12,35,-2,5,-86,-26,1,11,28,14,-22,-15,-5,-11,-3,15,-15,20,-42,29,-8,3,-6,-2,-31,4,-26,15,7,-39,-18,-15,-3,-12,-30,-25,-10,3,4,-10,-11,1,-13,0,-17,-40,-19,-18,-6,-10,8,-8,-10,-24,-9,-11,14,-26,18,-17,-25,17,9,-3,-17,-10,4,24,-11,-39,-8,-10,-27,-15,-16,-12,-5,9,-12,-7,-1,-31,-29,-14,-14,-26,-5,-10,-5,-4,-31,4,1,-15,-2,2,24,5,-10,-12,-13,5,-34,-34,-36,5,-11,-15,-6,-34,-17,-11,-1,8,16,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-9,-4,-12,-17,-23,4,-4,-14,11,1,18,14,9,10,22,15,-25,-19,-16,5,-18,-30,-10,-11,-17,4,11,4,-6,-30,-2,6,-9,-20,263,13679,13483,13487,13481,12912,-13942,-12969,13908,12934,-13382,13360,-13383,13634,-239,-2,-13,2,-17,-21,-11,-18,-12,10,-25,-24,-1,-1,-13,-15,-14,-32,-7,-30,31,-35,27,-20,-11,-4,24,-67,-26,18,-29,-48,-1861,-1789,-1827,-1827,-1751,1852,1730,-1866,-1754,1446,-18641,-14812,-18414,-16546,-15958,17090,15920,-17124,-15956,16438,-16530,16527,-16868,259,-3,-6,35,-11,-7,11,5,4,-20,38,-30,14,20,-2,-11,-5,-30,-8,10,-36,5,-15,-20,-21,29,11,-37,13,6,21,35,-21,-4,-5,0,-17,-21,-40,-8,-21,-17,-21,-2,2,9,-16,-12,-4,-15,-19,11,-14,-12,3,3,-21,15,-20,-11,18,4,-23,-50,11,-13,-8,-19,-6,1,-14,-20,-14,0,-14,16,-16,-14,-28,-26,-10,18,-9,-6,17,-53,-28,-29,-28,-30,-15,8,-4,2,-15,-2,2,15,-3,-10,11,-25,2,8,9,-19,-21,11,-22,8,18,-2,6,-27,-28,-35,0,8,-13,-11,15,-10,-10,37,34,0,-6,15,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,10,-18,13,-14,-3,-11,-6,-34,-6,-5,-30,-10,0,-21,7,8,-35,-4,-11,-9,-14,2,11,-22,0,17,8,5,-21,19,9,3,-8,-16,214,13685,13513,13501,13453,12928,-13904,-12960,13897,12924,-13375,13344,-13368,13607,-236,11,-7,21,-11,-22,13,-8,-3,-4,2,-10,-17,16,-7,7,-17,-14,20,-11,21,-5,-23,-7,-1,-14,-21,0,-6,1,-19,-105,-2402,-2411,-2412,-2440,-2366,2498,2327,-2500,-2355,1929,-25767,-20576,-25463,-22988,-22089,23723,22056,-23711,-22092,22790,-22819,22811,-23286,337,-5,1,-10,-9,-1,-6,11,6,-35,-10,-2,-11,21,-25,-17,4,-4,-6,3,-34,-13,-48,-13,-6,-36,-32,-23,19,-21,-12,20,-41,-30,-6,3,-10,10,22,-8,7,-1,-27,-6,12,-16,-20,-26,5,4,-4,20,-5,-18,1,7,18,-22,8,5,-22,-5,0,7,-11,-7,4,4,-3,-24,-8,-15,-20,8,-5,-10,-11,-27,20,-8,4,-30,-2,3,14,27,5,-24,-2,-5,2,-7,-24,13,-23,-1,-2,-34,-27,4,-42,17,-16,23,-36,-10,-1,-8,-29,-3,-32,-1,-4,2,7,14,-18,4,-7,-4,-9,-22,-27,-12,-17,-4,-9,-15,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-25,4,-15,-7,-20,-21,-18,3,27,35,-5,-24,-33,10,-10,-13,-31,-37,-24,-3,-5,-24,-22,-18,-21,4,-4,-16,19,-11,-17,14,-11,-4,231,13681,13480,13486,13479,12943,-13886,-12944,13898,12913,-13359,13332,-13370,13620,-236,-19,-2,5,29,-38,-15,-2,-22,-14,-10,-14,11,-23,-16,-38,20,-45,31,4,-17,-11,-38,-29,-21,-18,1,-39,-23,0,6,-69,-2836,-2820,-2833,-2838,-2740,2903,2675,-2881,-2719,2237,-30818,-24771,-30433,-27514,-26486,28418,26466,-28459,-26474,27341,-27362,27306,-27920,431,-49,-12,-21,-19,3,-45,-14,-25,14,26,-16,38,-4,-10,16,-6,-3,4,-19,-5,17,-2,16,-50,-37,3,-50,38,-24,-16,-12,-18,-29,-22,-8,-8,-18,2,8,-9,-25,-1,-31,-9,-10,5,-18,20,-22,-15,-6,-7,-22,23,-15,4,4,-19,-15,-19,-6,-9,-23,22,-10,-27,10,22,-17,-7,-8,14,-10,28,-2,-24,-20,-26,18,4,-17,-22,18,23,-5,15,-7,-2,4,2,-4,2,8,18,-7,5,-24,3,-4,-10,-38,-9,4,-20,-14,29,-23,-30,-4,1,4,-19,-24,-2,-13,-20,3,-14,-6,-5,-31,-7,11,5,-4,2,-10,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
