-256,-9,18,5,-7,13,4,8,-3,-1,-2,7,0,13,27,-8,-4,17,12,-4,2,4,-11,-28,8,-13,1,-11,-34,7,-20,-7,21,19,-2,553,27483,27036,27036,27066,25997,-27876,-25986,27914,25982,-26812,26824,-26811,27374,-414,-27,-14,18,2,13,5,-6,-10,-24,-1,11,16,-17,1,17,12,30,-21,-12,-36,-29,3,8,26,4,17,14,-29,11,30,-15,137,112,120,122,85,-74,-102,107,94,-106,1127,868,1289,13226,12459,-13422,-12479,13420,12484,-12893,12894,-12874,13157,-192,-5,12,-21,29,-24,11,-3,16,5,-31,-20,-5,-2,-34,2,27,2,9,0,-8,8,4,26,16,-33,-13,-18,-8,6,-19,16,6,-5,-17,-9,-1,-17,-2,-22,13,-7,3,-28,-8,-8,2,-20,-5,-6,-25,-15,-8,4,27,-15,-30,-32,-2,-7,4,24,-15,4,2,9,-3,-19,6,-19,18,13,-17,9,-4,-46,-1,2,-9,14,5,-16,-31,19,-7,-17,9,-26,-10,-19,18,11,7,12,-10,-19,-10,-23,3,4,8,16,-22,-8,-34,16,13,14,3,-33,-17,-18,0,2,4,-8,-9,26,1,11,-1,11,-14,-11,-27,8,17,-11,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,10,-4,-12,-8,25,11,-9,8,20,6,-9,4,27,18,0,2,-19,5,-16,0,-12,-12,6,-17,2,-14,15,11,-4,3,15,-25,13,-1,549,27484,27051,27057,27078,25931,-27932,-25964,27926,25984,-26808,26842,-26831,27381,-439,-6,27,7,-9,-2,-1,-3,10,-10,7,13,6,1,28,13,3,5,14,-47,5,2,22,-12,-27,33,18,4,-24,16,2,-15,-82,-48,-39,-65,-44,66,64,-76,-90,-538,-29806,-29191,-29326,-29255,-28072,30188,28081,-30189,-28108,28981,-29047,29022,-29581,462,-35,-5,5,-15,-17,-8,-26,-28,34,16,17,-29,-9,13,18,-3,-5,-12,-8,-16,3,44,27,-7,0,8,21,41,-10,-9,2,12,-27,-7,-2,-1,-30,18,5,-9,-6,2,-14,24,-6,13,13,11,-12,9,1,15,-4,30,-22,13,7,0,7,-1,16,-11,5,-4,-11,7,2,4,-19,8,-26,14,5,-14,0,10,-26,-9,-3,-5,21,-2,8,4,2,2,3,24,-47,13,22,8,-9,12,18,-27,-5,31,-3,-21,-5,16,-9,-20,-29,-17,-3,7,4,5,1,5,2,8,-2,29,-10,9,-16,-10,-33,15,-1,-9,-13,27,-11,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-23,-1,-7,-11,15,-11,13,8,2,29,7,-9,-15,27,8,-10,-3,29,-19,24,-24,7,13,0,16,15,-1,-1,1,11,6,-10,-5,9,519,27495,27063,27055,27058,25994,-27906,-25970,27890,25946,-26824,26812,-26839,27348,-387,-4,-32,-24,6,18,8,-26,-12,-3,-16,-13,-7,-7,-11,8,12,8,8,7,-10,8,-5,8,-34,2,2,14,46,-10,5,15,-71,-64,-59,-79,-93,71,43,-53,-62,491,21920,21666,21596,23960,22955,-24692,-22935,24675,22967,-23692,23720,-23684,24191,-395,13,-16,17,2,-25,12,-6,-27,-6,17,3,14,19,-14,-1,-34,-52,-5,13,-2,-27,17,-12,19,6,-18,-1,23,20,6,15,-10,-1,24,-34,-9,19,0,-4,-1,7,-11,-7,29,-13,-2,14,-22,16,22,-6,20,-19,-14,-1,12,-9,5,11,9,-24,-7,-9,-11,13,-8,3,-6,-11,-23,-16,-14,14,-5,-6,-28,4,-24,-25,-6,23,-4,21,12,8,36,8,3,-26,-18,25,-5,35,24,20,-4,5,18,26,-8,6,8,14,17,12,1,-20,-11,-1,5,6,-6,1,17,2,18,-1,7,-14,36,1,8,-2,-15,5,-10,12,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-5,-36,-10,-4,-1,10,-27,18,13,-9,-39,-3,-12,11,7,-7,-1,0,-3,8,-3,-6,-13,6,11,-4,-29,2,18,-7,-21,-13,-19,-1,534,27508,27062,27070,27085,25979,-27892,-25963,27923,26003,-26830,26837,-26824,27334,-409,1,-6,17,-3,14,1,1,23,-10,-22,0,12,-3,-39,34,5,8,3,13,7,-8,-8,11,8,-6,2,5,-13,-16,10,-9,117,63,83,119,114,-98,-129,106,78,-17,3552,3338,3547,3489,3280,-3569,-3358,27,-5,27,-27,70,7,-25,0,3,-34,10,5,26,-1,34,-14,-16,-26,25,-14,-2,8,0,-1,-29,-21,-30,21,19,16,11,-5,30,23,17,-51,-6,-2,-19,8,-4,4,-2,-13,14,21,0,-5,-19,-4,-3,0,10,7,-4,14,-18,29,6,-1,-2,-4,-4,-16,2,2,-44,0,-5,8,-14,-8,-24,-7,-32,5,-1,-5,20,-14,-37,-19,25,-7,-1,27,1,31,22,-1,-11,-16,12,17,26,-8,-24,-3,0,10,-11,0,2,20,25,-22,21,-17,-15,10,6,5,5,-24,7,-1,-9,-8,-18,-2,14,-20,20,15,-4,1,-12,15,17,-3,30,11,16,-13,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-12,-4,24,18,6,13,2,3,6,15,-1,-10,-17,-30,14,-4,-13,12,-6,14,-16,-13,-17,29,-14,-20,-23,-12,-8,-13,20,-3,-3,23,513,27454,27028,27065,27064,25959,-27913,-25980,27908,25990,-26822,26832,-26826,27355,-438,-21,-22,18,10,-12,-7,20,-13,8,-10,-4,-16,10,5,22,10,-18,43,20,-22,-20,-41,-13,-17,-5,-1,18,5,-5,-24,16,-139,-99,-92,-80,-71,40,86,-87,-68,-437,-26327,-25749,-25888,-25831,-24786,26649,24777,-26641,-24804,25599,-25660,23682,-24124,354,-38,70,-16,-23,28,-42,12,-6,-20,2,-7,-8,17,-4,-15,1,19,28,-27,21,-25,8,32,-6,-20,-11,12,22,4,-58,8,20,-11,-28,12,-16,-9,10,-5,-3,6,-29,14,6,-28,30,12,17,22,13,3,-27,13,4,-18,2,-3,-11,-13,-11,9,-13,-22,17,13,4,-18,-1,-1,-14,-19,12,7,-18,9,-5,-22,13,32,12,17,-12,4,-2,22,8,2,18,-32,-14,11,15,-2,-1,-1,-14,40,14,14,-19,20,-15,-20,-29,5,12,25,-10,-10,-18,1,-27,-28,5,-28,-15,18,4,-12,-24,-25,9,-4,10,0,27,13,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-1,-9,10,11,7,-11,-7,-12,15,4,-2,-1,-3,4,-16,-8,17,10,17,-26,-16,-14,5,13,-5,-11,-3,-10,-9,-3,4,-11,-39,20,551,27486,27054,27071,27058,25967,-27909,-25957,27903,25941,-26798,26815,-26838,27343,-430,-32,-16,17,13,-5,15,37,0,8,-2,-18,3,-13,11,-21,0,21,7,4,6,15,17,3,-10,19,12,10,-25,-22,-30,-20,35,5,-9,-12,32,-49,-24,9,19,505,28726,28252,28250,28255,27097,-29118,-27121,29120,27111,-27991,28015,-28001,28575,-440,-21,-10,20,-44,4,12,-10,-11,1,27,-20,6,-15,-24,-4,12,-23,-18,24,-23,18,15,-5,-19,6,-1,9,32,12,9,-7,-6,31,18,17,11,-35,1,6,6,-12,-27,-7,-4,6,24,-1,2,8,9,-20,10,20,-23,20,-6,-1,9,5,-13,0,-8,15,-10,-16,10,0,3,-12,4,-20,29,10,11,-22,30,-22,-4,0,-3,2,19,6,-5,-8,-14,2,18,-31,-34,22,32,8,-22,6,2,-17,-10,-7,-6,-11,-2,21,-8,-11,-7,-4,-2,-7,21,17,-16,-7,11,-23,-13,-7,-17,16,0,1,-5,6,7,6,-3,-11,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-17,12,-16,-21,10,3,31,8,-31,-3,3,21,-6,8,-7,43,15,-19,41,0,6,34,2,-27,-32,2,4,-9,2,9,15,-14,-5,13,505,27489,27054,27040,27083,25966,-27913,-25965,27899,25973,-26836,26802,-26807,27358,-437,14,-6,1,3,4,3,-2,16,27,-28,4,-1,4,-19,6,-13,-4,-5,7,27,-4,16,-23,4,16,20,-22,-10,10,-38,-7,77,29,57,29,82,-62,-53,87,77,-275,-8802,-8829,-8711,-8773,-8384,9026,8423,-9021,-8393,8672,-8678,8702,-8872,122,28,-40,28,-21,48,9,-1,-11,18,6,2,12,-32,-27,12,2,-1,15,-15,17,-10,26,-13,27,12,11,0,10,-14,14,-8,-21,4,-1,10,-7,15,-7,1,6,-2,3,-22,2,9,-22,-2,8,23,0,6,-9,1,7,38,-8,16,21,-6,16,14,-33,3,-18,-1,-12,-3,11,16,5,-29,-6,18,-11,-2,5,13,13,-5,-3,19,5,-25,-34,-6,9,8,-13,-21,-18,-13,3,12,-9,-26,19,-6,1,12,6,-13,14,4,-7,-6,9,5,-2,33,-4,-22,3,-8,7,17,-10,8,-6,-16,33,18,18,8,-9,-13,-5,1,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,30,-1,-6,-4,8,-35,-9,-12,28,15,-7,35,-5,12,-2,20,-17,-1,4,-16,-8,4,7,3,-2,-22,15,23,16,-14,-17,-5,-3,-12,541,27493,27072,27052,27047,25971,-27918,-25959,27876,25963,-26849,26824,-26801,27341,-406,-36,15,9,6,32,21,48,-14,15,-5,1,28,-33,13,9,17,21,-34,-9,-27,19,-11,8,19,9,28,0,-11,4,-16,-6,-49,-54,-61,-43,-52,54,67,-63,-29,-351,-20196,-2025,-2397,-2379,-2300,2461,2287,-2425,-2272,2367,-2349,2352,-2390,23,8,27,14,-39,29,-13,16,0,9,-22,-20,-7,28,14,-18,-10,-8,23,31,6,4,-7,19,11,-35,-10,-19,16,-54,-6,-15,21,27,-2,-7,13,-11,16,-20,-9,0,-13,11,24,-15,-3,-12,15,1,-8,-6,2,-9,-15,13,15,13,27,8,11,19,8,1,-18,-11,-2,11,-3,-44,7,1,-13,-10,13,1,-28,-22,-3,3,-4,4,8,21,3,-4,-22,11,-10,11,-4,-36,-2,11,25,10,5,-4,8,-18,9,-1,9,-37,-14,-11,-7,18,-27,-20,4,-28,-12,-4,-11,-16,12,-21,5,-14,-16,-7,-26,-10,-16,-5,6,1,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-9,7,16,10,-12,-24,22,-23,-24,16,26,-32,23,8,-4,-3,34,9,-6,8,-39,-4,-16,-4,-33,34,-7,-16,3,26,-21,-17,-17,0,539,27492,27057,27062,27042,25977,-27937,-25985,27910,25977,-26828,26833,-26823,27350,-438,18,-46,17,19,-6,-5,29,-17,42,24,23,-1,-6,5,5,-1,-29,-56,33,-18,-9,13,3,-10,8,7,22,26,-25,10,17,105,83,103,134,96,-89,-84,131,83,473,30717,30046,30237,30109,28926,-31172,-28993,31176,28972,-29965,29926,-29931,30543,-482,9,29,-4,17,3,-24,9,-43,-11,-12,8,3,16,-4,-8,0,17,9,3,-25,24,10,-27,11,60,20,-8,-28,-19,-21,25,-8,21,17,-5,0,-20,32,-24,6,-23,-13,27,-17,-2,-19,13,4,1,-12,-4,8,5,2,-6,16,-8,-1,-10,21,-15,-17,7,-19,9,19,11,-6,21,-20,0,9,8,23,-12,29,-29,3,21,-22,17,-4,12,7,-14,16,-15,-18,-14,30,29,18,-32,-4,13,21,15,-6,-30,20,11,-25,7,-2,6,-13,-3,-9,11,25,6,-4,12,40,-11,-33,-4,17,-5,1,3,-2,0,-12,12,-23,5,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,8,-11,-7,16,-3,-20,-15,9,-19,3,0,5,2,3,-16,-1,-9,7,13,-9,25,8,-10,-15,16,20,12,-3,-6,-14,1,-5,-3,-1,578,27484,27046,27038,27041,25968,-27900,-25958,27901,25944,-26826,26802,-26850,27401,-430,-15,10,-3,3,-5,8,-10,20,-25,9,4,19,7,4,-25,-6,-16,-37,10,45,-18,-38,0,-2,12,-23,-2,-3,5,11,10,72,37,64,26,53,-48,-31,91,41,-394,-16973,-16824,-16697,-16731,-16080,17286,16090,-17261,-16034,19324,-19336,19371,-19748,299,14,13,23,-5,-16,37,-6,-43,-15,20,23,-22,2,1,1,-14,-22,-8,19,-22,21,-2,-28,10,-19,-16,8,28,3,-8,0,16,-5,14,-12,-4,-1,-12,-26,-36,-4,11,-12,15,4,7,12,-22,-5,-16,17,12,31,-24,-6,-8,-8,-4,0,-2,9,-7,-18,-3,15,18,-18,19,9,0,-15,6,5,7,-43,-9,2,-1,2,10,16,3,16,7,-29,-35,3,-33,-14,-5,18,-8,18,-5,4,-5,-8,-1,19,9,4,7,27,-17,-12,27,-7,-5,22,-38,33,1,-13,16,5,-18,0,17,-6,-3,9,1,0,-23,-13,1,-4,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-21,-5,-7,20,15,25,-29,-10,33,0,7,0,15,-16,2,29,-16,-7,7,9,9,-1,-10,0,2,-17,7,1,-13,-14,-15,-14,13,-11,562,27494,27043,27043,27055,25955,-27917,-25985,27895,25963,-26824,26814,-26821,27347,-425,10,-13,-4,-1,-1,16,10,-3,13,-9,-25,-13,16,4,2,-3,28,-1,8,-6,8,13,-9,2,2,-11,-29,0,3,10,4,-97,-107,-104,-123,-90,92,105,-111,-75,-94,-9873,-9514,-9715,-9635,-9212,9917,9256,-9950,-9247,9551,-9559,9645,-6379,112,32,29,-2,1,-2,-17,18,11,-14,1,-13,15,25,15,-5,-19,-13,-26,24,-2,36,10,18,-25,-23,17,-16,6,-5,-14,-7,-27,-6,-40,-1,-18,-8,7,-11,-12,-9,2,-2,22,36,-26,-17,5,15,-4,3,31,-11,-26,49,18,22,7,20,-14,-16,2,-7,3,21,-34,4,-8,-4,-25,-9,1,18,17,-7,7,9,18,-25,-17,-11,16,-16,11,15,-19,-5,-8,-4,12,-4,-3,-8,-3,-12,20,-12,3,-17,8,6,8,-5,44,13,41,0,-3,-12,30,-6,18,-15,-5,-11,9,-21,-7,31,17,-29,3,7,8,4,1,21,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-12,8,15,-2,-19,17,18,-18,-9,28,0,-1,19,3,12,-12,-19,0,-4,17,13,14,-3,2,3,-16,1,35,7,16,-9,14,8,5,522,27454,27030,27057,27062,25989,-27936,-25988,27912,25956,-26827,26790,-26840,27358,-423,-9,-20,11,18,-2,-7,12,-42,14,-18,-27,-5,-9,22,-10,-13,-28,0,-17,-19,-19,26,-13,9,7,-14,-10,8,-9,-7,-7,68,66,69,114,35,-77,-101,82,91,478,29084,28465,28621,28548,27366,-29442,-27405,29453,27394,-28298,28263,-28288,28832,-440,-32,1,-5,48,2,37,-11,1,9,10,0,-13,13,9,30,7,3,-18,10,-38,-18,4,-2,-6,-7,8,-6,-12,-20,10,32,17,5,-21,0,-5,-3,4,-9,8,-1,-6,-16,4,5,5,5,27,-21,-6,12,13,2,16,15,21,-4,-16,0,6,18,-4,-7,8,25,21,13,15,16,5,-15,6,-1,24,22,13,10,2,-7,2,-23,-6,17,-13,15,0,-3,27,13,-2,-4,0,-9,-12,-2,4,2,-40,4,-8,15,18,-45,-6,36,26,-3,-10,10,24,-2,-8,18,29,8,-4,8,-4,1,-29,-27,-16,1,-19,7,5,-7,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-1,25,-5,-20,5,6,15,-3,11,19,22,-28,-4,-20,0,-29,-3,-4,8,-5,-2,-13,16,7,18,20,4,-16,-16,-4,-17,-11,22,3,527,27472,27069,27047,27055,25974,-27907,-25970,27916,25995,-26837,26839,-26848,27361,-425,15,16,-16,-11,-12,14,-14,0,17,5,20,-12,-19,-28,-25,-15,9,-25,0,25,-6,13,1,-10,-32,3,16,6,10,7,-6,101,58,49,65,30,-68,-37,78,62,-549,-25691,-25398,-25320,-25350,-24350,26143,24343,-26153,-24336,25135,-25124,25133,-25639,409,2,5,10,-11,2,-14,14,18,2,-9,0,1,-12,-42,15,11,10,41,-27,-37,-5,5,32,39,3,0,-29,-10,8,-12,-2,15,-13,-18,-8,-12,13,10,-30,-8,15,-21,20,10,13,-16,8,2,-9,4,11,-15,3,-33,-1,7,13,-12,-34,-3,9,3,36,19,7,-8,16,7,9,5,12,-17,-2,-20,-19,16,-2,-15,15,-9,35,19,-15,-2,-40,-16,-29,1,16,-1,-17,-10,14,8,20,-3,-28,2,-21,-20,0,-1,14,-16,12,-1,-17,7,0,0,-5,-20,35,-13,13,-9,-1,5,-2,27,-3,12,5,8,8,8,-10,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-12,8,4,9,-25,-14,-15,6,1,8,-25,3,2,-9,-2,0,-1,-10,-18,-27,-5,2,-8,2,-1,16,10,-16,34,-24,11,0,13,-13,549,27490,27060,27063,27050,25958,-27928,-25986,27899,25946,-26787,26792,-26834,27386,-443,2,15,32,25,-17,-1,-39,24,-7,9,-9,9,17,-1,-17,1,21,32,11,21,-9,1,10,10,9,-11,-9,1,-9,-6,-9,-77,-117,-77,-57,-59,105,111,-61,-60,52,-1064,-837,-982,2569,2453,-2626,-2460,2587,2431,-2549,2511,-2526,2579,-41,15,-25,6,20,-13,39,45,6,0,10,16,-1,2,19,13,-21,19,9,-26,29,-28,-36,-31,-8,-31,7,26,-1,-3,9,-23,-7,3,22,2,-12,2,0,-6,19,7,-13,1,-9,0,30,-11,-15,7,-14,7,-18,5,-2,-37,-22,-32,-4,2,-7,-17,-3,-7,10,5,-16,-14,-10,-24,18,-6,14,22,-21,-9,4,-3,-9,28,12,13,9,16,7,-7,-4,22,11,-17,16,0,-6,11,10,3,10,15,-9,-21,15,-3,-8,-7,28,7,-12,-7,-3,13,-3,5,13,-6,13,-23,7,7,-6,8,-17,7,12,-8,-5,21,-2,0,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,4,-1,24,7,12,10,4,7,-21,-10,-13,-21,-3,-1,-18,15,-4,-5,-14,-13,17,-21,10,14,-17,14,-30,7,21,2,-3,-25,34,-5,545,27535,27041,27068,27058,25963,-27901,-25965,27907,25983,-26797,26814,-26840,27380,-456,23,20,-17,5,5,-24,45,-23,8,-26,6,5,-19,-27,34,8,-1,-18,-8,-6,24,-32,-25,-47,22,27,15,-9,-11,-21,24,91,119,94,65,116,-92,-85,64,64,409,24932,24333,24524,24431,23470,-25266,-23508,22993,21325,-22066,22054,-22061,22524,-331,8,-36,20,-19,20,-53,3,-7,18,9,2,23,7,1,-12,24,-6,22,-3,17,16,3,-28,-4,33,68,-2,1,-28,19,-16,-9,-30,-5,-23,11,14,6,33,-10,28,7,5,13,10,-10,-20,11,-23,-9,-20,-5,-30,27,-6,-10,13,14,25,33,10,12,-7,9,-10,-11,13,13,-3,8,-6,15,28,5,-13,-32,22,-24,-12,-19,-9,-1,-26,22,7,-5,-12,-9,16,-17,-27,3,-6,8,3,8,-23,-32,-18,-25,-18,-41,-19,7,-10,5,-13,3,-24,-27,16,6,-2,20,-8,-5,-18,-36,-17,24,23,-7,9,-14,-16,-12,8,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,5,-11,5,-31,-20,11,-7,-1,-17,11,8,21,-4,-18,-9,28,15,6,3,4,-10,-28,32,-6,-17,23,15,6,-24,14,7,34,24,-2,547,27475,27051,27055,27065,25958,-27920,-25969,27923,25978,-26823,26839,-26814,27342,-442,1,12,15,6,5,-21,-11,0,-13,3,-6,-15,1,-6,-21,30,-7,31,26,34,28,-9,-45,-31,4,-11,-6,33,3,1,-14,0,-16,-7,-43,-34,19,10,6,-23,-552,-29491,-28987,-29062,-29055,-27850,29934,27870,-29930,-27882,28736,-29546,29577,-30159,467,-26,4,-6,25,-7,17,-30,18,-15,7,7,2,-6,-2,-11,18,9,-3,-5,20,53,36,0,-13,1,18,-16,-23,18,-8,5,-32,19,5,-16,-4,0,-19,-16,19,-27,-9,9,-8,-6,2,-15,9,2,4,28,-12,13,-2,15,29,12,4,-4,8,8,-2,0,12,26,9,-33,19,15,-5,10,-22,22,-18,-19,2,9,-12,6,11,0,14,-21,-27,-10,4,-2,4,14,-35,8,-16,-26,3,-6,-19,-7,5,-8,1,-12,-7,-15,-2,-11,-37,-10,-32,18,-17,-11,-7,-25,15,-26,4,26,4,13,-6,-6,-5,-8,2,-23,8,26,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,9,-1,-10,-3,32,2,10,-4,-10,-3,-5,5,20,10,23,0,-18,15,14,-19,5,2,4,-22,23,6,-4,0,-10,6,4,29,28,-2,520,27470,27065,27062,27067,25999,-27925,-25975,27915,25972,-26837,26841,-26825,27368,-413,15,19,-10,18,18,13,4,-14,-7,-21,19,-35,1,-12,18,14,-8,14,26,22,9,0,25,12,2,-24,-18,-36,-3,-12,1,-61,-79,-62,-78,-28,33,22,-17,-16,224,11295,11124,11105,11108,10678,-11474,-10687,11454,10661,-10991,11046,-11050,11218,-191,-32,12,-19,-26,-24,4,-8,-7,0,-9,50,11,-9,-15,-4,28,26,-33,26,-23,20,29,-15,-5,17,-31,3,36,9,18,53,18,15,27,-2,0,-23,-33,-16,1,-2,16,12,15,-8,11,12,-2,-5,1,10,-7,-1,6,16,-7,11,-20,2,-7,-11,11,-14,13,4,30,10,-14,-14,21,-1,5,-7,23,-4,-5,-4,7,-13,27,0,-4,15,-25,-30,-5,-36,12,33,-40,15,34,8,5,-8,-11,17,-11,6,4,-10,-13,-27,-3,-9,13,26,0,2,2,-5,-20,6,17,3,10,-1,3,-18,0,-2,-28,9,6,-19,-16,9,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-45,10,-10,1,19,3,8,16,0,-14,-21,-26,-8,19,-10,14,4,-13,-11,6,3,0,3,-19,-7,1,4,-17,3,-19,22,3,-12,14,557,27479,27066,27019,27065,25966,-27913,-25968,27908,25965,-26839,26822,-26827,27376,-425,-13,-5,-18,17,5,-4,-23,12,9,-34,14,8,-12,-18,2,-11,-1,-26,4,16,23,-13,-18,12,31,4,-16,19,-22,45,14,38,86,79,49,34,-63,-39,76,89,-82,372,150,391,287,273,-290,-252,299,269,-280,279,-249,284,3,-10,-7,49,-5,-9,15,13,-16,-5,-4,-2,-24,-3,7,-12,19,-21,12,-37,39,-12,35,1,2,-13,19,-21,22,-39,-10,5,28,39,-1,-1,25,-33,38,-14,-1,6,-9,2,-19,24,17,-3,-6,19,22,-5,21,23,-4,-7,-11,0,6,-2,-14,-25,2,21,-7,-10,-6,-2,14,-3,-3,-17,-6,-29,4,12,-17,12,-5,8,-18,19,9,-18,17,1,-17,-5,9,-28,8,-33,2,-8,-11,-19,-2,-19,3,-9,-5,12,-25,-11,24,15,2,-8,-1,13,-7,-15,6,4,10,4,23,11,4,-13,37,-5,22,1,-20,3,11,15,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,3,16,-6,2,11,21,8,0,9,-17,13,25,22,0,11,3,16,4,28,4,-1,-24,-3,3,-3,-11,10,-13,4,8,-3,-5,0,-8,556,27506,27089,27065,27051,25962,-27913,-25951,27897,25971,-26832,26819,-26806,27334,-417,-9,37,17,-1,29,-9,-14,-18,24,-17,-4,-23,29,9,-1,5,-5,21,-9,0,3,-4,3,8,-21,13,21,-14,-20,13,-34,-45,-59,-53,-52,-41,66,37,-83,-42,-555,-30722,-29914,-30031,-29951,-28797,30951,28806,-30938,-28768,29710,-29721,29728,-30320,461,7,-13,6,18,40,6,-27,20,29,-16,-24,-14,-7,23,-33,-28,-6,1,-8,-15,25,-28,-26,-16,-6,-2,3,-14,-22,4,-7,-24,-22,-28,7,-3,-10,13,1,14,18,24,-9,8,-21,-30,-21,17,3,-22,21,-6,-7,16,4,-21,-6,-4,-8,-14,-18,-19,-32,-14,-10,12,11,5,13,-6,22,-4,5,16,8,17,-8,-25,34,-11,-9,24,19,-11,-7,-16,13,3,-3,23,5,9,16,40,32,3,-25,19,-4,23,22,-19,-7,-9,7,-2,-16,-3,7,2,-19,15,8,-4,18,-13,10,8,-24,-26,-9,25,10,11,20,-16,12,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,20,22,20,1,12,6,-13,18,10,11,-8,-13,-13,-17,-27,8,6,-8,-9,12,-5,5,-8,-5,25,15,0,-31,-9,-7,-16,-19,0,21,547,27476,27045,27052,27063,25966,-27901,-25940,27904,25970,-26841,26848,-26799,27351,-445,-27,7,11,-19,6,-17,-21,-1,4,-6,-3,-7,-14,-2,-19,32,12,17,0,5,1,9,-5,12,6,-25,14,-14,-13,-25,-22,-22,-47,-26,-18,-30,16,9,-23,-10,414,19038,18770,18721,18779,17975,-22005,-20512,22017,20480,-21201,21187,-21157,21618,-371,11,-1,-16,-26,74,7,-1,17,-4,6,-12,-11,25,-3,13,39,-35,9,27,14,3,-35,12,-5,-12,-23,14,7,-12,-17,29,-6,-17,-23,-26,0,3,-12,-2,-8,14,-39,5,16,2,14,6,-17,0,16,-19,17,-21,8,20,-27,4,-8,-7,-8,-4,-6,-2,11,-16,-8,-5,16,-1,-2,2,6,-7,-2,9,-15,-16,-8,25,11,22,0,15,1,2,-13,-3,0,-7,14,16,9,-18,-6,-14,-12,-20,15,27,3,-24,5,17,16,15,-4,-5,-18,-29,7,21,22,0,12,-4,-6,-29,-29,7,-10,-7,11,23,-11,27,14,26,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-36,7,-36,20,3,4,2,2,-29,30,9,21,-23,-1,-26,6,22,-13,0,8,-6,-14,11,-9,-7,-21,-11,-5,9,-1,14,-20,3,-17,524,27473,27052,27065,27062,25986,-27920,-25986,27924,25985,-26831,26815,-26828,27358,-431,-8,-1,35,5,19,-33,-15,2,-10,-4,9,-11,11,-17,18,14,-12,-35,-6,11,-4,12,-9,-6,17,28,-13,-2,-4,20,-14,83,89,99,94,94,-112,-114,110,81,33,7449,7094,7337,7223,6937,-7482,-6942,7376,3587,-3780,3731,-3745,3853,-51,32,12,4,-35,3,-8,-17,-20,-2,6,-24,-10,-20,-6,-3,0,21,-18,-7,16,6,-8,-22,2,12,-11,30,-10,1,35,4,-6,-2,-33,-9,18,32,3,-27,-1,-14,-33,-28,-14,-24,14,9,9,-5,-15,-3,-30,10,-2,11,-5,15,-8,-11,-5,-12,0,24,15,-2,10,22,-6,5,-15,-21,-1,32,8,20,0,-11,-1,2,-7,-18,19,5,19,0,16,8,26,20,-11,-10,-5,-12,-3,8,6,-24,-35,15,13,-18,-7,-10,11,-3,19,11,4,-16,11,-17,-28,1,-24,7,21,1,14,14,-17,30,-14,-24,27,-10,6,41,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
