-256,2,-47,8,-9,9,15,-8,-27,10,-4,15,-17,13,1,16,-9,12,-19,-4,3,4,7,-22,-13,-12,-20,10,3,-6,-8,-5,-9,-1,-16,-17,14,5,-3,-2,-28,-14,-269,-25080,-25208,-25191,-25190,-24704,24987,24700,-24949,-24708,24461,-24435,24473,-24732,-86,-11,9,11,27,-20,8,8,-23,5,-8,17,3,9,-21,-13,17,3,-1,-7,-3,-13,-7,-45,1,-631,-653,-615,-624,-636,636,608,-638,-635,432,-19351,-18250,-19458,-18845,-18460,18664,18487,-18690,-18472,18283,-18324,18285,-18495,-86,23,-27,-2,5,-8,11,-13,21,-41,17,-1,-38,10,8,-15,19,-6,19,-3,1,-6,-26,-15,-34,6,17,-27,-19,17,-23,37,0,-30,18,-2,26,-27,5,-2,28,23,9,-32,-1,6,11,-5,13,0,-16,2,6,-3,-18,9,-13,-28,14,3,1,7,-2,-5,4,-17,7,-10,-14,-17,3,5,-30,-2,-12,-14,-7,-32,-19,-7,-13,-22,10,-32,5,1,-7,26,-13,-5,-6,-10,18,-26,6,7,-11,14,22,-12,-13,14,3,-4,-20,20,-28,25,-11,-10,14,-6,14,-8,-16,2,-13,7,-14,-9,-17,10,-10,5,10,0,-13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,26,4,6,-12,2,9,35,9,12,7,-1,5,50,-6,-14,-5,-6,-5,3,-10,-9,18,-13,-17,6,-10,-12,17,-14,-2,-3,26,27,10,23,-18,-6,-6,-6,-16,-18,-258,-25073,-25203,-25200,-25180,-24691,24946,24697,-24945,-24700,24474,-24471,24457,-24704,-137,-15,-8,2,-2,31,-15,-2,20,-9,34,-36,20,-17,6,-24,-3,-1,-2,9,-15,6,13,38,0,-630,-625,-649,-647,-618,642,614,-647,-592,409,-19377,-18283,-19494,-18817,-18451,18651,18513,-18705,-18509,18286,-18318,18328,-18486,-106,1,14,3,-38,-7,51,-14,-5,12,-16,-26,-3,20,-14,-15,-31,19,12,-8,-37,16,12,12,-43,-18,-8,-3,14,25,-14,-34,-14,5,-14,-5,6,-6,-1,-22,-5,18,5,36,8,-11,1,4,3,21,-15,-8,-1,17,8,-15,10,-20,3,10,-8,21,-20,0,-37,-15,-17,6,-7,-7,-18,3,7,-14,-9,-25,-8,-9,13,8,-5,11,-12,8,12,-1,-2,28,10,-9,0,5,-12,13,26,-17,10,-5,-19,20,-11,-6,11,-13,-31,-10,9,-9,14,1,-25,-19,-5,-1,-8,-22,7,0,11,-15,-12,-8,-6,-11,5,7,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-26,-6,-9,-20,3,7,-11,-5,-20,7,8,-23,-14,1,-2,16,13,11,-12,-30,-3,1,7,-9,-20,16,-1,-5,-29,1,4,-4,-20,-9,18,-12,-12,-38,-6,-6,-1,-236,-25055,-25181,-25214,-25163,-24682,24972,24701,-24945,-24687,24485,-24440,24478,-24707,-121,19,22,12,-16,-7,13,-7,-3,-29,-6,4,-43,-3,-4,-26,16,-22,-32,-8,-31,1,-17,6,11,-606,-647,-666,-607,-607,640,660,-638,-615,417,-19398,-18216,-19482,-18866,-18513,18680,18490,-18700,-18500,18319,-18348,18306,-18515,-85,31,-21,17,3,-7,-38,19,-30,8,20,-15,-13,-5,-24,-18,-30,3,-4,18,2,-22,0,-10,-27,-14,-1,-14,-13,-38,-10,-9,9,-2,41,6,-1,6,-22,29,7,-1,-8,-13,-19,14,5,-6,11,19,22,4,-4,-25,20,14,-14,-2,4,8,-25,-7,-12,-12,-12,-6,-14,0,-17,16,-9,-9,12,-4,-5,-8,1,15,-52,-13,-22,-14,4,6,22,-4,-14,-10,-1,-24,-31,-24,8,-11,-6,-10,-16,-24,-27,-2,9,-9,-11,2,-11,-21,-2,-1,40,5,12,-8,-20,-5,-10,-6,-5,3,-5,-24,-7,40,0,9,3,5,-15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-25,16,20,-11,-8,14,-22,18,21,-9,-19,-2,24,-14,-4,-10,10,10,-2,-35,-27,3,-18,-15,-11,-9,-6,-29,-6,-13,0,3,1,-18,-7,28,4,-13,24,-22,4,-218,-25063,-25204,-25224,-25203,-24688,24960,24689,-24977,-24720,24476,-24452,24459,-24728,-121,18,-11,-17,-33,-6,-13,-25,17,-9,4,-21,-14,-9,2,-11,20,14,-12,-26,-19,-6,-7,-14,-40,-627,-650,-626,-633,-601,618,633,-638,-640,432,-19407,-18236,-19476,-18818,-18484,18702,18491,-18650,-18491,18329,-18312,18381,-18538,-89,-31,0,31,-29,-33,16,-21,36,-39,-37,-22,-9,26,-5,24,-32,-19,-21,-3,-57,-11,-11,30,-15,-2,23,49,-13,-15,-32,6,21,-39,7,23,-18,0,-4,-9,-19,-1,-5,-2,26,0,-12,26,10,-20,0,-14,-3,17,-3,39,8,10,2,-9,-13,-8,-9,-22,-16,5,-8,1,-1,17,-10,-14,-9,-5,15,-9,-12,-5,-7,6,28,26,-1,2,33,-5,8,-14,-2,-35,-5,-14,-23,3,-16,4,-15,-4,0,14,-6,-28,-1,31,11,-14,-18,42,-3,2,2,-1,-10,-18,-6,-4,-20,-4,-11,17,-9,20,-16,-24,6,-3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-18,5,-1,14,-5,2,-10,-4,-6,5,-19,-21,4,3,-10,-23,13,-20,8,-12,-3,-2,-3,-13,4,15,9,2,-16,16,8,5,27,16,11,12,6,19,15,-4,-8,-250,-25096,-25176,-25156,-25173,-24673,24940,24675,-24980,-24685,24471,-24475,24462,-24720,-128,16,13,-22,3,19,-1,-1,25,-4,46,24,7,-36,33,8,-27,22,-16,43,21,-12,5,24,-10,-617,-609,-645,-642,-624,631,593,-630,-605,425,-19411,-18222,-19514,-18837,-18471,18687,18492,-18694,-18485,18320,-18328,18296,-18491,-62,16,-9,-38,-3,-17,-15,9,47,-2,27,39,24,-9,11,29,-35,19,-5,32,-8,7,-9,6,9,46,17,-42,-12,10,-21,4,-16,18,-12,-2,-5,-12,13,-11,-9,7,-13,12,-11,-18,13,-4,3,-4,-5,3,0,2,6,14,22,3,-29,-2,6,-14,-11,-9,11,-6,22,-15,18,1,9,5,-12,-13,12,-4,-12,-17,7,14,-10,16,36,-28,-15,-30,13,17,17,-5,-22,-3,-37,2,-13,6,5,16,4,-7,-12,-10,-3,2,6,6,3,18,10,5,30,-10,14,-8,-12,3,-14,7,10,-1,-30,8,26,29,-14,-29,-15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,-24,-10,9,-8,-13,17,-3,-12,-4,19,-29,-1,-12,17,9,7,-23,-10,10,-14,2,2,7,6,1,-5,-29,48,7,-3,3,17,13,4,6,-34,-1,-4,-3,-13,-246,-25066,-25176,-25188,-25190,-24705,24973,24684,-24961,-24659,24475,-24466,24496,-24740,-116,-3,-7,7,1,-19,9,-14,-10,-2,-27,-6,-6,13,15,-1,8,9,23,-53,-29,-28,-25,16,12,-632,-637,-660,-616,-638,646,599,-641,-620,440,-19368,-18269,-19466,-18857,-18513,18671,18486,-18706,-18454,18310,-18341,18301,-18468,-73,23,12,6,-20,5,-23,5,-15,11,14,-33,12,5,22,12,-28,38,28,-13,25,5,-1,-5,17,33,-6,11,-9,1,1,-1,17,8,33,37,-27,-6,14,4,-14,-7,8,3,17,38,12,-17,8,6,1,-10,18,-14,-12,-8,14,-21,-11,-25,-12,0,-3,6,-13,8,19,-20,-3,29,-1,13,-8,-19,-9,18,12,2,-10,1,-5,23,14,4,-4,21,25,-12,-6,-19,24,27,7,-14,-1,-17,-13,-27,-4,-23,8,16,18,5,-2,3,-10,7,11,-4,6,1,13,8,-21,0,-13,-4,8,14,0,13,9,-2,-19,11,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-8,-27,12,12,16,-2,1,8,-1,-18,5,30,-2,-2,22,-9,4,-5,-17,6,-3,-1,-3,-28,42,10,-6,-2,9,-10,9,21,-4,-2,-10,-12,13,-10,-16,-10,30,-257,-25049,-25197,-25190,-25165,-24686,24946,24700,-24953,-24702,24461,-24497,24461,-24698,-110,-5,-21,5,4,13,0,-11,-12,-10,-23,-30,2,9,21,-11,-7,5,-22,17,-19,31,-14,6,-38,-648,-650,-628,-619,-601,595,599,-631,-632,405,-19396,-18216,-19484,-18852,-18490,18677,18491,-18670,-18505,18335,-18316,18319,-18558,-87,13,6,-4,-10,-36,13,0,-13,-19,-46,-21,9,-6,10,-8,9,21,-10,-15,26,24,4,-7,-22,16,4,-15,-11,-33,3,-17,0,-31,47,-15,19,12,-8,-19,-45,-13,14,-3,28,2,-36,-27,0,16,-4,0,-28,-3,-14,-3,21,5,-4,-9,4,5,4,7,-15,-5,-11,-31,-14,0,20,14,-24,0,4,-21,27,24,-24,-31,-33,17,21,-5,-18,-20,17,26,-10,-17,8,15,-22,-10,-2,-33,7,-14,13,-3,8,-14,-5,-12,-11,-20,-24,19,6,-41,-15,8,0,-12,8,15,-1,-8,-3,8,19,15,-19,1,-6,-11,-16,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,9,35,13,11,-1,-28,-8,-2,1,19,13,2,-12,-12,1,-27,1,-17,9,-24,11,-14,2,-25,0,0,-16,-8,3,-8,4,-6,-3,-21,1,-15,3,9,-8,16,-239,-25085,-25184,-25183,-25211,-24693,24920,24690,-24965,-24718,24457,-24464,24470,-24711,-144,13,-6,1,-17,-38,-3,34,-15,-3,10,6,10,11,2,9,-2,-25,28,-2,-36,17,-6,7,4,-620,-647,-639,-613,-664,605,626,-616,-619,460,-19395,-18244,-19503,-18826,-18537,18709,18505,-18727,-18483,18291,-18329,18320,-18529,-75,22,-16,15,-26,26,-49,-22,-14,26,19,-18,-7,7,9,-29,12,14,-35,12,-31,24,29,21,-32,-20,24,-6,-25,-28,-21,-17,28,32,-32,-7,20,-17,6,-16,0,10,0,-12,11,-2,12,-11,8,-8,-23,0,-8,5,18,-15,-16,-2,13,-28,12,-23,12,9,-20,6,-7,19,-14,-3,11,-8,-9,-1,-10,-10,-11,17,2,-17,-8,19,17,2,3,-15,10,-3,13,-30,4,-16,19,3,-14,22,0,4,-3,16,31,1,15,22,2,8,1,-3,-10,-23,-10,-9,-9,12,23,0,8,15,16,0,-23,-17,1,-3,7,-6,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,-13,30,-2,4,-9,17,3,1,9,-18,-19,11,4,7,16,-11,26,2,-14,15,-4,-8,-6,-30,-8,2,16,19,-16,-35,-2,-22,0,15,10,-5,19,16,-20,22,-237,-25071,-25211,-25208,-25206,-24698,24928,24684,-24959,-24671,24456,-24498,24499,-24719,-107,10,-9,-9,-11,20,34,17,-10,13,0,-35,-16,32,1,5,-14,3,14,-11,5,-5,-10,-18,-28,-637,-644,-619,-612,-620,635,645,-613,-612,425,-19410,-18227,-19500,-18866,-18456,18665,18494,-18665,-18492,18355,-18321,18342,-18496,-92,18,-19,-16,31,2,-2,12,6,-3,-30,15,-26,-17,4,-3,-14,1,-39,4,16,-20,-5,-9,-24,32,-17,-39,5,-8,-26,-27,-4,-13,-26,-17,1,10,-10,-23,-34,13,-4,-8,16,7,-5,11,-12,-4,-21,32,10,4,3,10,-11,-20,-5,-3,-19,-1,11,-1,-2,-7,-13,2,10,-10,-9,15,19,-17,-16,-11,17,-20,-13,6,-5,18,6,-2,7,-3,-26,-17,-7,-29,4,-16,-7,36,-11,5,9,-9,12,-4,-14,-21,7,-14,-4,4,4,1,38,4,-9,26,4,-19,-5,-2,-20,-22,29,11,2,-1,18,20,3,-22,-17,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,5,2,5,5,27,2,-9,6,-12,-7,-3,-13,11,-10,-11,0,8,24,1,-19,11,-10,2,-9,-19,-3,-6,2,13,-14,-19,-27,19,-17,-9,-5,-30,-18,27,16,-248,-25078,-25190,-25196,-25207,-24710,24975,24689,-24956,-24717,24468,-24472,24464,-24709,-115,4,-17,-6,-9,13,-10,5,26,-17,1,-33,-9,6,-17,0,-30,-3,9,-17,10,-29,8,38,-20,-661,-627,-606,-624,-643,618,597,-626,-617,425,-19380,-18264,-19511,-18864,-18519,18677,18492,-18682,-18473,18335,-18288,18311,-18493,-109,-8,-2,41,-9,19,-4,-1,-2,28,24,8,-11,-19,-31,-10,17,-39,-16,19,5,6,21,-22,-35,18,13,23,-9,29,8,-16,-31,-8,6,-5,-13,-23,-9,1,-7,-11,7,-26,-22,-24,-19,3,16,-18,-9,11,21,-6,29,-20,-17,0,-8,4,-18,-9,3,-16,-4,-13,-29,12,19,-12,5,19,-22,18,6,-2,2,-18,-5,4,-15,-9,-20,15,-9,-23,-26,-21,0,21,-27,-10,2,0,3,20,3,16,16,20,16,12,9,10,1,21,7,24,-23,2,-7,15,-8,21,12,-3,-5,-26,-4,-5,-14,-7,15,-3,19,10,-20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,1,17,11,-17,-21,-25,19,5,15,-3,9,17,-6,-31,3,21,2,5,9,13,21,-4,-10,20,-2,8,2,4,-4,18,-21,23,30,-1,-2,15,1,4,-20,5,-244,-25081,-25196,-25169,-25174,-24717,24952,24656,-24947,-24722,24452,-24514,24461,-24713,-89,-22,-2,1,-33,1,-22,-5,18,-10,-39,-2,-17,12,16,-39,13,18,14,-24,-43,-7,-4,-5,-9,-640,-618,-678,-671,-638,604,625,-649,-604,431,-19386,-18229,-19453,-18830,-18525,18700,18477,-18696,-18467,18285,-18323,18318,-18513,-72,26,-5,-27,15,0,6,-8,-20,18,-17,4,-28,-39,39,25,-6,1,-50,20,-22,-5,7,-9,-46,12,-23,-22,32,-2,12,-18,-23,22,2,3,-7,-3,-5,8,-20,-6,0,24,19,-2,14,1,0,-15,2,-3,-20,-13,-15,-2,-19,-7,-5,-12,-18,5,-8,-26,4,0,-19,-9,-5,-18,-16,12,-21,-3,-32,0,3,39,24,-19,-3,4,-1,-10,-3,-4,-3,25,9,-24,13,12,13,-17,-17,-2,13,-7,-25,17,9,-14,-5,1,-5,-19,10,4,9,-25,21,0,-15,-16,-3,1,19,-6,29,-4,-27,24,10,4,8,6,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-21,2,-30,12,27,-20,-33,0,4,38,0,17,12,-14,-3,7,-5,14,-11,3,-21,21,-6,-30,-7,-14,-16,9,-2,-3,1,8,13,-1,-23,-5,19,-6,22,6,-16,-264,-25037,-25183,-25185,-25196,-24702,24957,24712,-24966,-24687,24460,-24465,24484,-24710,-118,-19,-7,15,4,-12,24,11,-15,-11,-9,0,1,-22,12,20,8,15,9,-15,-9,26,22,28,7,-609,-642,-616,-604,-605,602,644,-649,-612,425,-19398,-18241,-19466,-18851,-18470,18684,18501,-18687,-18520,18301,-18322,18321,-18521,-53,-2,20,23,-1,-30,16,18,-37,1,4,6,4,-22,-23,-14,-19,33,10,13,18,18,18,-30,43,-29,3,8,18,-1,-36,-12,10,-22,-40,29,-20,-11,-9,-5,14,-5,26,14,7,15,9,14,10,22,4,-10,-5,14,17,5,-2,9,9,1,-17,0,11,4,15,2,-10,13,9,-8,-19,7,-17,-16,9,-19,-28,-22,5,-5,16,15,6,-2,-5,5,-6,5,3,19,-4,-14,27,-8,-2,-32,-12,-7,23,5,-1,14,15,7,13,22,-7,-15,-10,-1,2,9,-18,-7,10,-28,-9,25,1,-3,2,-7,-13,-6,15,-25,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-13,4,0,-10,1,37,-5,-3,7,6,-15,-13,14,6,-15,-9,-21,3,11,37,-9,-1,5,-29,25,40,4,3,23,-3,16,-4,-13,26,2,34,0,-5,0,23,5,-243,-25085,-25187,-25192,-25186,-24703,24941,24700,-24975,-24682,24437,-24510,24471,-24703,-114,-14,-7,-9,-1,-19,21,-26,-27,2,-13,10,-30,-15,-5,27,1,4,-33,-29,-48,15,35,19,8,-615,-592,-663,-598,-603,635,653,-615,-619,394,-19381,-18251,-19451,-18812,-18522,18691,18513,-18711,-18507,18353,-18341,18318,-18526,-89,-9,36,3,4,-28,15,41,30,-18,-7,28,-21,-17,-25,15,-20,12,-6,-13,47,-16,3,14,1,5,-3,-36,17,2,3,-16,38,6,4,22,8,-9,0,-13,13,18,10,37,3,-1,2,1,15,7,11,-4,-4,-19,12,4,11,2,-8,-2,-44,-10,15,-13,-10,-5,-18,6,-6,11,-14,-11,2,-14,-22,9,15,-18,4,3,-6,6,-3,2,8,-6,3,3,-8,-21,4,0,-4,7,3,-19,-9,-21,12,12,-13,7,9,7,2,1,9,-10,3,4,14,9,8,-2,5,2,12,-3,22,-2,-4,-16,0,-4,-2,5,2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,-26,-2,18,3,-19,15,4,-7,-11,-22,-7,-26,7,-10,-18,12,-5,-24,14,0,-13,23,-33,-13,10,-24,-17,0,5,-1,15,-4,25,-27,-31,-22,-11,-11,-17,-1,-276,-25060,-25195,-25184,-25191,-24722,24972,24710,-24972,-24706,24452,-24488,24470,-24706,-120,10,-10,-9,11,1,18,39,25,6,-25,1,-8,12,-22,29,5,25,9,14,3,8,-34,27,15,-626,-633,-606,-641,-622,615,626,-636,-624,434,-19374,-18240,-19505,-18878,-18496,18670,18470,-18692,-18496,18356,-18321,18322,-18496,-78,-32,-23,-2,2,-12,10,23,-21,-14,-20,-9,-8,6,0,-26,16,10,-37,-28,4,-7,-19,-6,54,-12,26,10,25,23,35,-10,-52,-19,-5,14,-21,-10,6,-6,-8,-19,14,17,-5,-27,14,-23,-16,-17,21,18,27,-10,-25,-4,-4,-5,-26,7,22,-15,-2,-12,8,4,9,2,3,28,-15,4,14,9,-2,6,19,4,17,10,-36,-6,-15,4,-13,-6,25,-7,4,19,8,30,17,0,10,12,16,-23,1,-13,-7,20,19,3,25,24,-10,28,-7,8,6,-20,7,19,-2,-12,-29,7,-1,11,15,13,-33,-2,-18,0,-29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,12,6,32,4,3,-17,-16,24,-6,21,-15,7,9,11,-26,-11,-20,-2,2,-16,-5,-8,9,7,-1,-19,-11,15,-38,4,-18,-1,-9,11,-14,11,-5,29,-6,-10,-227,-25098,-25212,-25190,-25204,-24708,24947,24670,-24987,-24696,24471,-24455,24454,-24712,-137,9,-9,-20,-1,16,-11,-6,2,-8,-14,-12,-33,25,-23,-3,-6,36,24,-7,-31,-1,23,16,-14,-604,-626,-646,-646,-587,685,593,-634,-622,448,-19404,-18229,-19441,-18880,-18482,18680,18479,-18663,-18497,18324,-18318,18334,-18519,-85,-10,-12,-5,-19,-34,23,14,-47,-12,3,-16,-8,-23,-30,0,-20,3,24,40,-53,-24,6,10,17,-14,-16,-5,19,-29,-38,-9,-8,72,40,0,6,-16,20,1,-13,10,3,-5,-20,-9,-3,-2,-28,14,2,-7,-37,10,0,-12,1,-13,-26,25,15,21,-1,-9,5,17,23,-12,21,-23,18,25,5,16,6,3,-22,-26,-9,18,-3,-15,0,24,-14,-8,29,-26,-9,1,11,25,1,-1,-6,2,-16,7,18,2,7,22,6,39,-1,25,4,-15,-13,-6,10,8,-10,-8,-21,-12,-10,12,-25,-10,-7,8,6,-10,-4,13,-33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,1,12,17,-21,14,6,-20,10,7,13,-4,7,1,-18,0,12,-26,-8,-13,9,-28,3,16,3,7,16,1,11,15,-17,14,-7,11,-31,-1,26,-7,-14,-22,4,-12,-278,-25074,-25205,-25205,-25191,-24709,24972,24672,-24983,-24693,24480,-24482,24474,-24726,-153,36,-25,-1,-6,-28,-16,8,-18,-10,7,-30,16,-34,16,32,-2,-3,-19,-17,-2,3,-12,-3,2,-642,-644,-649,-606,-621,607,612,-627,-630,451,-19360,-18231,-19463,-18867,-18465,18667,18471,-18690,-18476,18293,-18333,18316,-18490,-83,13,-6,64,-27,8,4,-7,-52,12,-13,3,-33,-40,-40,-17,39,3,29,-25,12,7,-9,0,17,-14,12,-6,-30,0,-23,16,-29,5,19,-20,-21,-9,6,11,1,-42,-9,21,-13,-2,-12,0,-24,-4,-16,19,-17,5,20,-9,5,10,-28,12,10,4,-30,-12,-43,-23,-5,4,-5,0,-12,16,-1,4,-20,27,-10,9,-4,-5,15,6,9,3,20,-2,-22,-2,14,-10,-10,-20,-6,2,-4,-10,-3,-10,-11,-4,-25,-12,-8,-23,-7,0,-4,2,12,29,5,29,44,-13,-4,-4,11,-1,-12,-17,7,-10,-39,-4,2,39,1,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,-1,-19,26,2,-21,2,-10,-26,-22,-3,11,-8,27,-3,1,23,-2,7,3,12,37,6,-2,-1,-14,-17,-11,1,-8,20,13,-20,-15,-20,-26,4,13,-25,-7,-16,-203,-25078,-25187,-25192,-25164,-24700,24953,24683,-24964,-24702,24477,-24470,24469,-24729,-107,11,13,10,-11,21,-37,-15,-1,-2,39,-1,12,-12,-31,-10,15,-1,14,2,4,17,20,9,-26,-640,-639,-598,-616,-596,644,624,-600,-631,385,-19401,-18225,-19477,-18840,-18490,18706,18522,-18682,-18509,18324,-18345,18297,-18498,-95,-6,7,34,17,-20,10,-12,-33,-23,-13,-3,-9,-9,6,-17,12,1,-2,-7,55,-21,-18,31,6,6,-19,-6,-6,14,-46,-37,11,-2,21,-22,9,5,-30,-15,14,9,27,5,-6,-9,-2,-7,26,23,-37,9,8,7,-14,14,-14,-1,36,5,17,25,-7,21,4,-4,1,8,18,13,20,-3,-8,-16,36,3,-12,-21,-33,10,-5,1,-8,5,-3,30,10,16,-5,13,27,12,-15,-20,-18,-3,4,6,-13,-25,-1,27,-16,-14,-2,36,36,20,-4,25,-6,-4,13,-3,-5,-4,14,24,-9,8,-5,9,0,4,2,-23,-7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,19,4,5,13,-10,10,-20,0,1,-23,3,-15,3,-2,-14,-8,-7,20,1,-23,-18,-1,13,-15,-12,4,-10,6,15,18,10,28,-20,-2,-4,-3,3,-12,-4,-3,-236,-25100,-25192,-25185,-25182,-24715,24970,24669,-24956,-24723,24461,-24444,24494,-24708,-121,11,-14,1,13,29,-23,1,17,14,11,2,15,-14,8,-9,-11,30,-10,9,-26,-4,8,-20,-19,-643,-646,-633,-619,-648,660,597,-649,-596,442,-19360,-18248,-19496,-18889,-18531,18696,18504,-18710,-18474,18308,-18338,18342,-18500,-42,-6,-13,-4,35,-8,34,-11,0,20,-24,-4,20,-3,13,24,-10,-34,0,-10,-36,-18,1,-4,11,33,8,5,-15,-20,-16,-8,20,-31,-18,12,-4,2,-7,-12,15,8,9,-7,-13,15,-3,4,-2,-25,14,42,-21,8,-8,-14,21,1,-10,17,-12,1,-14,-7,-30,-22,12,4,-21,8,-9,-3,9,-4,9,-22,-2,20,13,5,-10,7,-3,13,0,10,-1,-22,-5,-15,-17,-20,1,-26,-1,-29,2,13,11,-13,-28,-22,9,11,13,-4,4,-15,-7,25,-19,-47,-14,9,4,20,-27,-4,4,-12,-19,-19,0,-10,-14,2,-6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-13,0,-10,18,-23,2,9,4,-9,13,-7,7,3,9,33,-5,-8,18,-2,4,-8,-18,3,-12,0,3,11,-12,-29,-3,2,-4,1,25,-14,-3,-23,-3,1,9,-5,-254,-25092,-25199,-25204,-25188,-24716,24966,24713,-24941,-24703,24481,-24456,24480,-24719,-145,-21,-11,12,-5,6,1,0,-9,7,-4,-26,4,-8,-36,-14,-17,-1,-15,18,-5,5,-3,-11,17,-618,-622,-666,-626,-644,628,609,-580,-584,467,-19351,-18249,-19467,-18856,-18501,18650,18444,-18660,-18506,18316,-18312,18323,-18526,-70,26,2,10,-9,8,-33,26,24,-4,0,33,2,-10,-28,-18,-8,20,14,38,-31,-5,26,-35,-10,-22,-13,17,-11,7,4,-4,-9,-15,-22,20,-32,15,15,16,-12,0,-35,0,-14,-5,-12,3,-7,18,5,8,-13,-22,16,-16,-11,-1,-26,-11,10,37,52,0,-3,9,-10,24,-14,6,2,19,-30,0,18,0,-5,-8,-5,-21,-14,2,-4,-15,-20,-19,-14,-5,-16,-10,-10,-9,26,17,-23,11,6,-3,3,-14,4,-5,1,-9,-11,29,6,5,-19,6,3,-27,18,-28,7,-4,0,-10,0,0,3,3,-9,-2,-6,-11,1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,18,-3,16,3,9,2,19,7,-6,-10,-2,18,-22,11,37,14,-9,-21,-12,-16,-12,-23,-31,11,2,-20,-21,-15,-21,-7,-12,-8,9,14,16,-3,2,7,-5,-1,8,-253,-25060,-25205,-25180,-25192,-24696,24971,24701,-24965,-24672,24476,-24452,24459,-24732,-116,0,-11,-6,23,-3,-23,7,-5,15,21,-16,3,4,9,3,4,17,-1,5,-17,-3,32,-17,1,-639,-649,-576,-645,-603,612,597,-670,-592,420,-19372,-18234,-19473,-18849,-18495,18685,18467,-18713,-18497,18337,-18321,18305,-18540,-86,4,-18,1,-34,-34,-12,28,-11,27,-8,-11,-24,-5,-19,-4,-3,20,10,-38,1,13,-6,-14,-38,18,14,-8,-8,8,-2,22,-27,-11,-12,-22,40,-17,-1,22,9,10,1,4,16,-25,-14,9,8,0,-11,-8,-22,-34,-10,-9,-5,-6,2,-2,-12,11,12,6,-30,20,-9,-7,-2,-10,12,2,18,-29,-11,-20,-16,-13,-5,-19,-16,-6,4,-3,-4,-18,18,14,11,-1,27,-20,16,3,8,25,-1,-13,3,10,6,21,-3,-2,19,-5,-11,6,28,-22,19,-3,-6,-1,-16,12,-1,15,-6,-14,15,3,-12,-13,-5,29,-4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-45,-2,-6,-8,7,23,0,-6,-3,-7,-9,0,-5,-32,-12,-22,-13,5,-7,-12,23,-7,1,2,-19,7,-19,8,1,4,10,-20,25,12,-3,-12,12,-9,5,27,19,-266,-25079,-25167,-25188,-25190,-24686,24947,24699,-24986,-24709,24469,-24491,24473,-24727,-103,-34,21,-11,-5,-17,-4,7,-9,-11,-17,-22,-22,-19,-1,-27,6,16,4,-21,-7,4,-12,-15,-9,-628,-613,-640,-640,-586,613,649,-624,-602,452,-19373,-18295,-19493,-18866,-18498,18719,18503,-18687,-18475,18324,-18321,18333,-18536,-62,14,-15,-38,-25,-27,-38,-30,9,13,-18,21,-11,13,-25,-35,-22,-31,16,-14,14,21,-26,28,28,27,-3,-10,51,-11,31,4,-9,14,-35,11,-4,-5,-9,18,2,-8,-18,-22,-4,-5,15,-16,-22,-23,-12,-21,-14,1,0,14,13,30,6,-8,-8,-4,-11,-20,16,-16,-27,-12,-29,-4,20,5,-1,23,-17,-4,17,-9,-2,5,19,-11,-18,24,21,9,19,-8,-13,-24,-26,1,-3,-8,-18,11,29,8,24,3,23,-16,-27,-5,6,-29,-2,-22,-5,-15,4,9,21,8,6,6,-2,-8,20,-1,19,-23,5,-7,-10,19,-10,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
